3.700000000000000164e-03,4.295544826891273260e-01,1.643911989385935801e-01
3.799999999999999992e-03,4.289034691173583269e-01,1.642526854126852842e-01
3.900000000000000255e-03,4.266249216161668301e-01,1.647374827533643338e-01
4.000000000000000083e-03,4.289034691173583269e-01,1.641834286497311224e-01
4.100000000000000346e-03,4.292289759032428265e-01,1.645989692274560379e-01
4.200000000000000608e-03,4.272759351879358292e-01,1.647374827533643338e-01
4.300000000000000003e-03,4.285779623314738274e-01,1.643219421756394183e-01
4.400000000000000265e-03,4.295544826891273260e-01,1.643911989385935801e-01
4.500000000000000527e-03,4.240208673290908337e-01,1.650145098051809256e-01
4.599999999999999922e-03,4.204402926843613386e-01,1.657763341976765670e-01
4.700000000000000185e-03,4.227188401855528355e-01,1.652222800940433556e-01
4.800000000000000447e-03,4.236953605432063341e-01,1.650837665681350597e-01
4.899999999999999842e-03,4.223933333996683359e-01,1.652915368569975174e-01
5.000000000000000104e-03,4.197892791125923395e-01,1.665381585901721806e-01
5.100000000000000366e-03,4.132791433949023485e-01,1.670922126938053920e-01
5.200000000000000629e-03,4.126281298231333494e-01,1.677847803233468715e-01
5.300000000000000024e-03,4.113261026795953512e-01,1.676462667974385756e-01
5.400000000000000286e-03,4.119771162513643503e-01,1.680618073751634634e-01
5.500000000000000548e-03,4.103495823219418526e-01,1.682003209010717593e-01
5.599999999999999943e-03,4.132791433949023485e-01,1.671614694567595261e-01
5.700000000000000205e-03,4.119771162513643503e-01,1.682003209010717593e-01
5.800000000000000468e-03,4.123026230372488499e-01,1.686158614787966470e-01
5.899999999999999863e-03,4.083965416066348553e-01,1.684080911899342170e-01
6.000000000000000125e-03,4.083965416066348553e-01,1.686158614787966470e-01
6.100000000000000387e-03,4.087220483925193548e-01,1.684773479528883511e-01
6.200000000000000649e-03,4.067690076772123575e-01,1.691006588194756965e-01
6.300000000000000044e-03,4.015608991030603647e-01,1.695161993972005843e-01
6.400000000000000307e-03,4.028629262465983629e-01,1.700702535008337957e-01
6.500000000000000569e-03,4.044904601760208607e-01,1.695854561601547461e-01
6.599999999999999964e-03,4.028629262465983629e-01,1.700702535008337957e-01
6.700000000000000226e-03,4.025374194607138634e-01,1.697239696860630420e-01
6.800000000000000488e-03,4.038394466042518616e-01,1.697932264490171761e-01
6.900000000000000751e-03,4.054669805336743593e-01,1.695854561601547461e-01
7.000000000000000146e-03,4.041649533901363611e-01,1.695854561601547461e-01
7.100000000000000408e-03,4.041649533901363611e-01,1.695161993972005843e-01
7.200000000000000670e-03,4.025374194607138634e-01,1.698624832119713379e-01
7.300000000000000065e-03,4.028629262465983629e-01,1.701395102637879297e-01
7.400000000000000328e-03,4.018864058889448643e-01,1.705550508415128175e-01
7.500000000000000590e-03,4.044904601760208607e-01,1.693084291083381543e-01
7.599999999999999985e-03,4.038394466042518616e-01,1.693084291083381543e-01
7.700000000000000247e-03,3.999333651736378670e-01,1.702780237896962257e-01
7.800000000000000509e-03,3.970038041006773710e-01,1.699317399749254998e-01
7.900000000000000772e-03,4.009098855312913656e-01,1.703472805526503875e-01
8.000000000000000167e-03,4.012353923171758652e-01,1.701395102637879297e-01
8.099999999999999561e-03,4.005843787454068661e-01,1.699317399749254998e-01
8.200000000000000691e-03,4.044904601760208607e-01,1.694469426342464502e-01
8.300000000000000086e-03,4.041649533901363611e-01,1.698624832119713379e-01
8.400000000000001216e-03,4.067690076772123575e-01,1.688236317676591047e-01
8.500000000000000611e-03,4.061179941054433584e-01,1.688928885306132666e-01
8.600000000000000006e-03,4.044904601760208607e-01,1.695161993972005843e-01
8.700000000000001135e-03,4.067690076772123575e-01,1.691699155824298584e-01
8.800000000000000530e-03,4.041649533901363611e-01,1.698624832119713379e-01
8.899999999999999925e-03,4.035139398183673620e-01,1.697932264490171761e-01
9.000000000000001055e-03,4.061179941054433584e-01,1.691006588194756965e-01
9.100000000000000450e-03,4.022119126748293638e-01,1.694469426342464502e-01
9.199999999999999845e-03,4.018864058889448643e-01,1.698624832119713379e-01
9.300000000000000974e-03,3.970038041006773710e-01,1.711783617081001629e-01
9.400000000000000369e-03,3.999333651736378670e-01,1.704165373156045216e-01
9.499999999999999764e-03,3.976548176724463701e-01,1.711783617081001629e-01
9.600000000000000894e-03,3.963527905289083719e-01,1.715246455228709166e-01
9.700000000000000289e-03,3.973293108865618706e-01,1.710398481821918670e-01
9.799999999999999684e-03,3.989568448159843683e-01,1.706935643674211134e-01
9.900000000000000813e-03,3.999333651736378670e-01,1.704165373156045216e-01
1.000000000000000021e-02,3.999333651736378670e-01,1.704165373156045216e-01
1.010000000000000134e-02,3.992823516018688679e-01,1.706935643674211134e-01
1.020000000000000073e-02,3.963527905289083719e-01,1.710398481821918670e-01
1.030000000000000013e-02,3.947252565994858742e-01,1.715246455228709166e-01
1.040000000000000126e-02,3.947252565994858742e-01,1.717324158117333466e-01
1.050000000000000065e-02,3.904936683829873800e-01,1.724942402042289880e-01
1.060000000000000005e-02,3.878896140959113836e-01,1.723557266783206920e-01
1.070000000000000118e-02,3.911446819547563791e-01,1.722172131524123961e-01
1.080000000000000057e-02,3.875641073100268841e-01,1.729790375449080375e-01
1.089999999999999997e-02,3.888661344535648823e-01,1.729790375449080375e-01
1.100000000000000110e-02,3.885406276676803827e-01,1.724249834412748539e-01
1.110000000000000049e-02,3.888661344535648823e-01,1.727712672560455798e-01
1.119999999999999989e-02,3.911446819547563791e-01,1.718709293376416425e-01
1.130000000000000102e-02,3.898426548112183809e-01,1.719401861005958043e-01
1.140000000000000041e-02,3.917956955265253782e-01,1.719401861005958043e-01
1.149999999999999981e-02,3.898426548112183809e-01,1.733253213596787912e-01
1.160000000000000094e-02,3.882151208817958832e-01,1.732560645967246293e-01
1.170000000000000033e-02,3.872386005241423845e-01,1.721479563894582621e-01
1.179999999999999973e-02,3.888661344535648823e-01,1.727020104930914457e-01
1.190000000000000085e-02,3.895171480253338814e-01,1.726327537301372839e-01
1.200000000000000025e-02,3.869130937382578850e-01,1.731868078337704953e-01
1.210000000000000138e-02,3.865875869523733854e-01,1.734638348855870871e-01
1.220000000000000077e-02,3.787754240911453962e-01,1.738793754633119748e-01
1.230000000000000017e-02,3.839835326652973890e-01,1.738793754633119748e-01
1.240000000000000130e-02,3.833325190935283899e-01,1.749182269076242080e-01
1.250000000000000069e-02,3.820304919499903917e-01,1.743641728039910244e-01
1.260000000000000009e-02,3.800774512346833944e-01,1.747104566187617503e-01
1.270000000000000122e-02,3.794264376629143953e-01,1.747797133817159121e-01
1.280000000000000061e-02,3.771478901617228985e-01,1.747104566187617503e-01
1.290000000000000001e-02,3.777989037334918976e-01,1.749182269076242080e-01
1.300000000000000114e-02,3.787754240911453962e-01,1.747104566187617503e-01
1.310000000000000053e-02,3.797519444487988949e-01,1.747797133817159121e-01
1.319999999999999993e-02,3.807284648064523935e-01,1.749874836705783421e-01
1.330000000000000106e-02,3.797519444487988949e-01,1.744334295669451584e-01
1.340000000000000045e-02,3.761713698040693998e-01,1.753337674853490957e-01
1.349999999999999985e-02,3.797519444487988949e-01,1.762341054037530330e-01
1.360000000000000098e-02,3.797519444487988949e-01,1.754722810112573916e-01
1.370000000000000037e-02,3.751948494464159012e-01,1.758185648260281453e-01
1.380000000000000150e-02,3.768223833758383989e-01,1.756800513001198494e-01
1.390000000000000090e-02,3.738928223028779030e-01,1.754722810112573916e-01
1.400000000000000029e-02,3.768223833758383989e-01,1.751952539594407998e-01
1.410000000000000142e-02,3.755203562323004007e-01,1.764418756926154908e-01
1.420000000000000082e-02,3.703122476581484079e-01,1.765803892185237867e-01
1.430000000000000021e-02,3.709632612299174070e-01,1.766496459814779207e-01
1.440000000000000134e-02,3.716142748016864061e-01,1.765803892185237867e-01
1.450000000000000074e-02,3.709632612299174070e-01,1.765803892185237867e-01
1.460000000000000013e-02,3.712887680158019066e-01,1.767881595073862167e-01
1.470000000000000126e-02,3.693357273004949093e-01,1.772037000851111044e-01
1.480000000000000066e-02,3.706377544440329075e-01,1.767189027444320826e-01
1.490000000000000005e-02,3.696612340863794088e-01,1.768574162703403785e-01
