3.000000000000000062e-03,4.712193512823432684e-01,1.554570765175083691e-01
3.100000000000000325e-03,4.699173241388052702e-01,1.555263332804625309e-01
3.200000000000000153e-03,4.686152969952672720e-01,1.558033603322791227e-01
3.299999999999999982e-03,4.656857359223067760e-01,1.564266711988664682e-01
3.400000000000000244e-03,4.627561748493462801e-01,1.569807253024996518e-01
3.500000000000000073e-03,4.640582019928842783e-01,1.567036982506830600e-01
3.600000000000000335e-03,4.627561748493462801e-01,1.571884955913621096e-01
3.700000000000000164e-03,4.604776273481547832e-01,1.574655226431787014e-01
3.799999999999999992e-03,4.588500934187322855e-01,1.580888335097660469e-01
3.900000000000000255e-03,4.575480662751942873e-01,1.586428876133992305e-01
4.000000000000000083e-03,4.572225594893097878e-01,1.586428876133992305e-01
4.100000000000000346e-03,4.520144509151577950e-01,1.592661984799865760e-01
4.200000000000000608e-03,4.513634373433887959e-01,1.589891714281699564e-01
4.300000000000000003e-03,4.500614101998507977e-01,1.596817390577114637e-01
4.400000000000000265e-03,4.481083694845438004e-01,1.600280228724821896e-01
4.500000000000000527e-03,4.481083694845438004e-01,1.598202525836197596e-01
4.599999999999999922e-03,4.464808355551213026e-01,1.606513337390695351e-01
4.700000000000000185e-03,4.442022880539298058e-01,1.611361310797485846e-01
4.800000000000000447e-03,4.445277948398143053e-01,1.609283607908861269e-01
4.899999999999999842e-03,4.468063423410058022e-01,1.604435634502071051e-01
5.000000000000000104e-03,4.468063423410058022e-01,1.605820769761154010e-01
5.100000000000000366e-03,4.425747541245073080e-01,1.612746446056568805e-01
5.200000000000000629e-03,4.448533016256988049e-01,1.608591040279319928e-01
5.300000000000000024e-03,4.425747541245073080e-01,1.612053878427027465e-01
5.400000000000000286e-03,4.399706998374313116e-01,1.616901851833817683e-01
5.500000000000000548e-03,4.341115776915103197e-01,1.631445772054188892e-01
5.599999999999999943e-03,4.341115776915103197e-01,1.636293745460979387e-01
5.700000000000000205e-03,4.328095505479723215e-01,1.630060636795105933e-01
5.800000000000000468e-03,4.334605641197413206e-01,1.631445772054188892e-01
5.899999999999999863e-03,4.318330301903188229e-01,1.634216042572355088e-01
6.000000000000000125e-03,4.331350573338568211e-01,1.634216042572355088e-01
6.100000000000000387e-03,4.315075234044343233e-01,1.638371448349603965e-01
6.200000000000000649e-03,4.295544826891273260e-01,1.639064015979145306e-01
6.300000000000000044e-03,4.292289759032428265e-01,1.641141718867769883e-01
6.400000000000000307e-03,4.289034691173583269e-01,1.644604557015477142e-01
6.500000000000000569e-03,4.282524555455893278e-01,1.648067395163184679e-01
6.599999999999999964e-03,4.266249216161668301e-01,1.648759962792726297e-01
6.700000000000000226e-03,4.259739080443978310e-01,1.643219421756394183e-01
6.800000000000000488e-03,4.243463741149753332e-01,1.652222800940433556e-01
6.900000000000000751e-03,4.233698537573218346e-01,1.652222800940433556e-01
7.000000000000000146e-03,4.269504284020513296e-01,1.648759962792726297e-01
7.100000000000000408e-03,4.243463741149753332e-01,1.653607936199516515e-01
7.200000000000000670e-03,4.230443469714373350e-01,1.657070774347224051e-01
7.300000000000000065e-03,4.236953605432063341e-01,1.653607936199516515e-01
7.400000000000000328e-03,4.210913062561303377e-01,1.659148477235848629e-01
7.500000000000000590e-03,4.217423198278993368e-01,1.657070774347224051e-01
7.599999999999999985e-03,4.194637723267078400e-01,1.661226180124472929e-01
7.700000000000000247e-03,4.201147858984768391e-01,1.660533612494931588e-01
7.800000000000000509e-03,4.236953605432063341e-01,1.658455909606307010e-01
7.900000000000000772e-03,4.197892791125923395e-01,1.658455909606307010e-01
8.000000000000000167e-03,4.181617451831698418e-01,1.663996450642638847e-01
8.099999999999999561e-03,4.197892791125923395e-01,1.659148477235848629e-01
8.200000000000000691e-03,4.210913062561303377e-01,1.661226180124472929e-01
8.300000000000000086e-03,4.178362383972853422e-01,1.669536991678970961e-01
8.400000000000001216e-03,4.162087044678628445e-01,1.672999829826678220e-01
8.500000000000000611e-03,4.142556637525558472e-01,1.672999829826678220e-01
8.600000000000000006e-03,4.129536366090178490e-01,1.674384965085761179e-01
8.700000000000001135e-03,4.106750891078263521e-01,1.677847803233468715e-01
8.800000000000000530e-03,4.136046501807868481e-01,1.678540370863010334e-01
8.899999999999999925e-03,4.100240755360573530e-01,1.685466047158425129e-01
9.000000000000001055e-03,4.123026230372488499e-01,1.680618073751634634e-01
9.100000000000000450e-03,4.090475551784038544e-01,1.682695776640259211e-01
9.199999999999999845e-03,4.100240755360573530e-01,1.684080911899342170e-01
9.300000000000000974e-03,4.087220483925193548e-01,1.685466047158425129e-01
9.400000000000000369e-03,4.090475551784038544e-01,1.677847803233468715e-01
9.499999999999999764e-03,4.090475551784038544e-01,1.686851182417508088e-01
9.600000000000000894e-03,4.080710348207503557e-01,1.687543750047049429e-01
9.700000000000000289e-03,4.083965416066348553e-01,1.685466047158425129e-01
9.799999999999999684e-03,4.070945144630968571e-01,1.692391723453839925e-01
9.900000000000000813e-03,4.070945144630968571e-01,1.685466047158425129e-01
1.000000000000000021e-02,4.057924873195588589e-01,1.686851182417508088e-01
1.010000000000000134e-02,4.087220483925193548e-01,1.688928885306132666e-01
1.020000000000000073e-02,4.077455280348658562e-01,1.689621452935674006e-01
1.030000000000000013e-02,4.080710348207503557e-01,1.688928885306132666e-01
1.040000000000000126e-02,4.103495823219418526e-01,1.686158614787966470e-01
1.050000000000000065e-02,4.077455280348658562e-01,1.685466047158425129e-01
1.060000000000000005e-02,4.090475551784038544e-01,1.685466047158425129e-01
1.070000000000000118e-02,4.087220483925193548e-01,1.684080911899342170e-01
1.080000000000000057e-02,4.074200212489813566e-01,1.691006588194756965e-01
1.089999999999999997e-02,4.031884330324828625e-01,1.698624832119713379e-01
1.100000000000000110e-02,4.035139398183673620e-01,1.693776858712922884e-01
1.110000000000000049e-02,4.038394466042518616e-01,1.697239696860630420e-01
1.119999999999999989e-02,4.018864058889448643e-01,1.700702535008337957e-01
1.130000000000000102e-02,4.025374194607138634e-01,1.697932264490171761e-01
1.140000000000000041e-02,3.999333651736378670e-01,1.700702535008337957e-01
1.149999999999999981e-02,3.992823516018688679e-01,1.709013346562835711e-01
1.160000000000000094e-02,4.002588719595223665e-01,1.702780237896962257e-01
1.170000000000000033e-02,3.989568448159843683e-01,1.707628211303752752e-01
1.179999999999999973e-02,3.921212023124098778e-01,1.717324158117333466e-01
1.190000000000000085e-02,3.895171480253338814e-01,1.722172131524123961e-01
1.200000000000000025e-02,3.908191751688718796e-01,1.722172131524123961e-01
1.210000000000000138e-02,3.895171480253338814e-01,1.722864699153665580e-01
1.220000000000000077e-02,3.878896140959113836e-01,1.729790375449080375e-01
1.230000000000000017e-02,3.888661344535648823e-01,1.731175510708163334e-01
1.240000000000000130e-02,3.862620801664888859e-01,1.731175510708163334e-01
1.250000000000000069e-02,3.862620801664888859e-01,1.729790375449080375e-01
1.260000000000000009e-02,3.862620801664888859e-01,1.734638348855870871e-01
1.270000000000000122e-02,3.862620801664888859e-01,1.738793754633119748e-01
1.280000000000000061e-02,3.856110665947198868e-01,1.737408619374036789e-01
1.290000000000000001e-02,3.849600530229508877e-01,1.733945781226329252e-01
1.300000000000000114e-02,3.843090394511818886e-01,1.736716051744495171e-01
1.310000000000000053e-02,3.846345462370663881e-01,1.736023484114953830e-01
1.319999999999999993e-02,3.836580258794128895e-01,1.736716051744495171e-01
1.330000000000000106e-02,3.800774512346833944e-01,1.745026863298993203e-01
1.340000000000000045e-02,3.797519444487988949e-01,1.747797133817159121e-01
1.349999999999999985e-02,3.777989037334918976e-01,1.749182269076242080e-01
1.360000000000000098e-02,3.761713698040693998e-01,1.749874836705783421e-01
1.370000000000000037e-02,3.784499173052608967e-01,1.754722810112573916e-01
1.380000000000000150e-02,3.764968765899538994e-01,1.754722810112573916e-01
1.390000000000000090e-02,3.764968765899538994e-01,1.754030242483032576e-01
1.400000000000000029e-02,3.742183290887624025e-01,1.758185648260281453e-01
1.410000000000000142e-02,3.722652883734554052e-01,1.759570783519364412e-01
1.420000000000000082e-02,3.725907951593399048e-01,1.761648486407988712e-01
1.430000000000000021e-02,3.712887680158019066e-01,1.767189027444320826e-01
1.440000000000000134e-02,3.693357273004949093e-01,1.774114703739735621e-01
1.450000000000000074e-02,3.680337001569569111e-01,1.770651865592028085e-01
1.460000000000000013e-02,3.716142748016864061e-01,1.765803892185237867e-01
1.470000000000000126e-02,3.664061662275344133e-01,1.770651865592028085e-01
1.480000000000000066e-02,3.664061662275344133e-01,1.776192406628360199e-01
1.490000000000000005e-02,3.673826865851879120e-01,1.775499838998818580e-01
