8.700000000000001135e-03,3.611980576533824205e-01,1.786580921071482531e-01
8.800000000000000530e-03,3.602215372957289219e-01,1.790043759219189790e-01
8.899999999999999925e-03,3.589195101521909237e-01,1.790043759219189790e-01
9.000000000000001055e-03,3.589195101521909237e-01,1.792814029737355708e-01
9.100000000000000450e-03,3.579429897945374250e-01,1.793506597366897326e-01
9.199999999999999845e-03,3.546879219356924295e-01,1.799047138403229162e-01
9.300000000000000974e-03,3.559899490792304277e-01,1.794891732625980285e-01
9.400000000000000369e-03,3.566409626509994268e-01,1.799047138403229162e-01
9.499999999999999764e-03,3.540369083639234304e-01,1.801817408921395081e-01
9.600000000000000894e-03,3.530603880062699318e-01,1.802509976550936699e-01
9.700000000000000289e-03,3.527348812203854322e-01,1.804587679439560999e-01
9.799999999999999684e-03,3.530603880062699318e-01,1.803895111810019658e-01
9.900000000000000813e-03,3.550134287215769291e-01,1.798354570773687822e-01
1.000000000000000021e-02,3.546879219356924295e-01,1.802509976550936699e-01
1.010000000000000134e-02,3.546879219356924295e-01,1.794891732625980285e-01
1.020000000000000073e-02,3.556644422933459282e-01,1.801817408921395081e-01
1.030000000000000013e-02,3.563154558651149273e-01,1.794891732625980285e-01
1.040000000000000126e-02,3.530603880062699318e-01,1.801817408921395081e-01
1.050000000000000065e-02,3.540369083639234304e-01,1.801124841291853740e-01
1.060000000000000005e-02,3.540369083639234304e-01,1.800432273662312121e-01
1.070000000000000118e-02,3.520838676486164331e-01,1.805972814698643958e-01
1.080000000000000057e-02,3.540369083639234304e-01,1.801124841291853740e-01
1.089999999999999997e-02,3.524093744345009327e-01,1.805280247069102617e-01
1.100000000000000110e-02,3.507818405050784349e-01,1.807357949957726917e-01
1.110000000000000049e-02,3.488287997897714376e-01,1.810820788105434453e-01
1.119999999999999989e-02,3.468757590744644403e-01,1.815668761512224949e-01
1.130000000000000102e-02,3.491543065756559372e-01,1.812898490994059031e-01
1.140000000000000041e-02,3.462247455026954412e-01,1.818439032030390867e-01
1.149999999999999981e-02,3.472012658603489399e-01,1.820516734919015445e-01
1.160000000000000094e-02,3.465502522885799408e-01,1.813591058623600372e-01
1.170000000000000033e-02,3.449227183591574430e-01,1.817053896771307908e-01
1.179999999999999973e-02,3.455737319309264421e-01,1.819131599659932486e-01
1.190000000000000085e-02,3.429696776438504457e-01,1.825364708325805663e-01
1.200000000000000025e-02,3.439461980015039444e-01,1.824672140696264322e-01
1.210000000000000138e-02,3.419931572861969471e-01,1.826057275955347281e-01
1.220000000000000077e-02,3.432951844297349453e-01,1.821209302548556785e-01
1.230000000000000017e-02,3.455737319309264421e-01,1.820516734919015445e-01
1.240000000000000130e-02,3.439461980015039444e-01,1.822594437807639745e-01
1.250000000000000069e-02,3.445972115732729435e-01,1.823287005437181363e-01
1.260000000000000009e-02,3.429696776438504457e-01,1.824672140696264322e-01
1.270000000000000122e-02,3.426441708579659462e-01,1.826749843584888622e-01
1.280000000000000061e-02,3.426441708579659462e-01,1.826057275955347281e-01
1.290000000000000001e-02,3.403656233567744493e-01,1.831597816991679117e-01
1.300000000000000114e-02,3.423186640720814466e-01,1.826057275955347281e-01
1.310000000000000053e-02,3.410166369285434484e-01,1.831597816991679117e-01
1.319999999999999993e-02,3.419931572861969471e-01,1.827442411214430240e-01
1.330000000000000106e-02,3.419931572861969471e-01,1.821209302548556785e-01
1.340000000000000045e-02,3.423186640720814466e-01,1.822594437807639745e-01
1.349999999999999985e-02,3.380870758555829525e-01,1.832982952250762076e-01
1.360000000000000098e-02,3.374360622838139534e-01,1.835753222768927995e-01
1.370000000000000037e-02,3.358085283543914557e-01,1.841293763805260109e-01
1.380000000000000150e-02,3.371105554979294538e-01,1.839216060916635531e-01
1.390000000000000090e-02,3.384125826414674520e-01,1.835060655139386654e-01
1.400000000000000029e-02,3.374360622838139534e-01,1.835060655139386654e-01
1.410000000000000142e-02,3.374360622838139534e-01,1.837830925657552572e-01
1.420000000000000082e-02,3.345065012108534575e-01,1.839908628546176872e-01
1.430000000000000021e-02,3.380870758555829525e-01,1.841986331434801449e-01
1.440000000000000134e-02,3.332044740673154593e-01,1.841986331434801449e-01
1.450000000000000074e-02,3.358085283543914557e-01,1.842678899064343068e-01
1.460000000000000013e-02,3.341809944249689579e-01,1.842678899064343068e-01
1.470000000000000126e-02,3.345065012108534575e-01,1.841986331434801449e-01
1.480000000000000066e-02,3.328789672814309597e-01,1.844064034323426027e-01
1.490000000000000005e-02,3.332044740673154593e-01,1.850989710618840822e-01
