6.800000000000000488e-03,3.917956955265253782e-01,1.724249834412748539e-01
6.900000000000000751e-03,3.904936683829873800e-01,1.724249834412748539e-01
7.000000000000000146e-03,3.862620801664888859e-01,1.730482943078621716e-01
7.100000000000000408e-03,3.878896140959113836e-01,1.729790375449080375e-01
7.200000000000000670e-03,3.872386005241423845e-01,1.727020104930914457e-01
7.300000000000000065e-03,3.872386005241423845e-01,1.731868078337704953e-01
7.400000000000000328e-03,3.862620801664888859e-01,1.731868078337704953e-01
7.500000000000000590e-03,3.852855598088353872e-01,1.736716051744495171e-01
7.599999999999999985e-03,3.849600530229508877e-01,1.738793754633119748e-01
7.700000000000000247e-03,3.836580258794128895e-01,1.735330916485412212e-01
7.800000000000000509e-03,3.849600530229508877e-01,1.737408619374036789e-01
7.900000000000000772e-03,3.833325190935283899e-01,1.739486322262661089e-01
8.000000000000000167e-03,3.833325190935283899e-01,1.738101187003578130e-01
8.099999999999999561e-03,3.820304919499903917e-01,1.740178889892202707e-01
8.200000000000000691e-03,3.804029580205678940e-01,1.742256592780827007e-01
8.300000000000000086e-03,3.807284648064523935e-01,1.743641728039910244e-01
8.400000000000001216e-03,3.817049851641058922e-01,1.743641728039910244e-01
8.500000000000000611e-03,3.804029580205678940e-01,1.746411998558076162e-01
8.600000000000000006e-03,3.820304919499903917e-01,1.745719430928534543e-01
8.700000000000001135e-03,3.823559987358748913e-01,1.742256592780827007e-01
8.800000000000000530e-03,3.813794783782213926e-01,1.740178889892202707e-01
8.899999999999999925e-03,3.843090394511818886e-01,1.742949160410368625e-01
9.000000000000001055e-03,3.833325190935283899e-01,1.739486322262661089e-01
9.100000000000000450e-03,3.823559987358748913e-01,1.741564025151285666e-01
9.199999999999999845e-03,3.823559987358748913e-01,1.742256592780827007e-01
9.300000000000000974e-03,3.813794783782213926e-01,1.741564025151285666e-01
9.400000000000000369e-03,3.810539715923368931e-01,1.742256592780827007e-01
9.499999999999999764e-03,3.810539715923368931e-01,1.743641728039910244e-01
9.600000000000000894e-03,3.843090394511818886e-01,1.740178889892202707e-01
9.700000000000000289e-03,3.823559987358748913e-01,1.744334295669451584e-01
9.799999999999999684e-03,3.820304919499903917e-01,1.738793754633119748e-01
9.900000000000000813e-03,3.820304919499903917e-01,1.741564025151285666e-01
1.000000000000000021e-02,3.820304919499903917e-01,1.745719430928534543e-01
1.010000000000000134e-02,3.820304919499903917e-01,1.742256592780827007e-01
1.020000000000000073e-02,3.817049851641058922e-01,1.742256592780827007e-01
1.030000000000000013e-02,3.820304919499903917e-01,1.741564025151285666e-01
1.040000000000000126e-02,3.810539715923368931e-01,1.741564025151285666e-01
1.050000000000000065e-02,3.787754240911453962e-01,1.746411998558076162e-01
1.060000000000000005e-02,3.774733969476073980e-01,1.749874836705783421e-01
1.070000000000000118e-02,3.761713698040693998e-01,1.748489701446700462e-01
1.080000000000000057e-02,3.764968765899538994e-01,1.754722810112573916e-01
1.089999999999999997e-02,3.745438358746469021e-01,1.759570783519364412e-01
1.100000000000000110e-02,3.751948494464159012e-01,1.759570783519364412e-01
1.110000000000000049e-02,3.751948494464159012e-01,1.757493080630739835e-01
1.119999999999999989e-02,3.758458630181849003e-01,1.755415377742115535e-01
1.130000000000000102e-02,3.745438358746469021e-01,1.757493080630739835e-01
1.140000000000000041e-02,3.716142748016864061e-01,1.762341054037530330e-01
1.149999999999999981e-02,3.738928223028779030e-01,1.758878215889822794e-01
1.160000000000000094e-02,3.716142748016864061e-01,1.763726189296613289e-01
1.170000000000000033e-02,3.719397815875709057e-01,1.764418756926154908e-01
1.179999999999999973e-02,3.699867408722639084e-01,1.767189027444320826e-01
1.190000000000000085e-02,3.699867408722639084e-01,1.765111324555696248e-01
1.200000000000000025e-02,3.693357273004949093e-01,1.766496459814779207e-01
1.210000000000000138e-02,3.712887680158019066e-01,1.765803892185237867e-01
1.220000000000000077e-02,3.716142748016864061e-01,1.767189027444320826e-01
1.230000000000000017e-02,3.719397815875709057e-01,1.767881595073862167e-01
1.240000000000000130e-02,3.699867408722639084e-01,1.766496459814779207e-01
1.250000000000000069e-02,3.670571797993034124e-01,1.772729568480652662e-01
1.260000000000000009e-02,3.670571797993034124e-01,1.771344433221569703e-01
1.270000000000000122e-02,3.703122476581484079e-01,1.767881595073862167e-01
1.280000000000000061e-02,3.680337001569569111e-01,1.770651865592028085e-01
1.290000000000000001e-02,3.699867408722639084e-01,1.767881595073862167e-01
1.300000000000000114e-02,3.686847137287259102e-01,1.771344433221569703e-01
1.310000000000000053e-02,3.693357273004949093e-01,1.771344433221569703e-01
1.319999999999999993e-02,3.680337001569569111e-01,1.772729568480652662e-01
1.330000000000000106e-02,3.686847137287259102e-01,1.770651865592028085e-01
1.340000000000000045e-02,3.677081933710724115e-01,1.770651865592028085e-01
1.349999999999999985e-02,3.677081933710724115e-01,1.776884974257901539e-01
1.360000000000000098e-02,3.664061662275344133e-01,1.776192406628360199e-01
1.370000000000000037e-02,3.677081933710724115e-01,1.774807271369276962e-01
1.380000000000000150e-02,3.680337001569569111e-01,1.776192406628360199e-01
1.390000000000000090e-02,3.680337001569569111e-01,1.778962677146526117e-01
1.400000000000000029e-02,3.670571797993034124e-01,1.774114703739735621e-01
1.410000000000000142e-02,3.664061662275344133e-01,1.776884974257901539e-01
1.420000000000000082e-02,3.664061662275344133e-01,1.777577541887443158e-01
1.430000000000000021e-02,3.657551526557654142e-01,1.774807271369276962e-01
1.440000000000000134e-02,3.677081933710724115e-01,1.774807271369276962e-01
1.450000000000000074e-02,3.673826865851879120e-01,1.777577541887443158e-01
1.460000000000000013e-02,3.657551526557654142e-01,1.774114703739735621e-01
1.470000000000000126e-02,3.660806594416499138e-01,1.775499838998818580e-01
1.480000000000000066e-02,3.664061662275344133e-01,1.773422136110194003e-01
1.490000000000000005e-02,3.660806594416499138e-01,1.776884974257901539e-01
