7.400000000000000328e-03,3.771478901617228985e-01,1.748489701446700462e-01
7.500000000000000590e-03,3.751948494464159012e-01,1.751952539594407998e-01
7.599999999999999985e-03,3.729163019452244043e-01,1.760263351148905753e-01
7.700000000000000247e-03,3.735673155169934034e-01,1.757493080630739835e-01
7.800000000000000509e-03,3.693357273004949093e-01,1.763726189296613289e-01
7.900000000000000772e-03,3.732418087311089039e-01,1.760955918778447371e-01
8.000000000000000167e-03,3.729163019452244043e-01,1.758878215889822794e-01
8.099999999999999561e-03,3.716142748016864061e-01,1.763726189296613289e-01
8.200000000000000691e-03,3.732418087311089039e-01,1.758878215889822794e-01
8.300000000000000086e-03,3.725907951593399048e-01,1.760263351148905753e-01
8.400000000000001216e-03,3.706377544440329075e-01,1.765111324555696248e-01
8.500000000000000611e-03,3.709632612299174070e-01,1.761648486407988712e-01
8.600000000000000006e-03,3.742183290887624025e-01,1.765111324555696248e-01
8.700000000000001135e-03,3.670571797993034124e-01,1.776884974257901539e-01
8.800000000000000530e-03,3.664061662275344133e-01,1.772729568480652662e-01
8.899999999999999925e-03,3.634766051545739174e-01,1.778270109516984498e-01
9.000000000000001055e-03,3.634766051545739174e-01,1.780347812405609076e-01
9.100000000000000450e-03,3.634766051545739174e-01,1.782425515294233376e-01
9.199999999999999845e-03,3.638021119404584169e-01,1.781040380035150417e-01
9.300000000000000974e-03,3.618490712251514196e-01,1.787966056330565490e-01
9.400000000000000369e-03,3.628255915828049183e-01,1.782425515294233376e-01
9.499999999999999764e-03,3.628255915828049183e-01,1.784503218182857953e-01
9.600000000000000894e-03,3.625000847969204187e-01,1.785888353441940912e-01
9.700000000000000289e-03,3.569664694368839264e-01,1.791428894478272749e-01
9.799999999999999684e-03,3.566409626509994268e-01,1.790736326848731408e-01
9.900000000000000813e-03,3.598960305098444223e-01,1.790043759219189790e-01
1.000000000000000021e-02,3.598960305098444223e-01,1.795584300255521626e-01
1.010000000000000134e-02,3.592450169380754232e-01,1.793506597366897326e-01
1.020000000000000073e-02,3.595705237239599228e-01,1.792121462107814367e-01
1.030000000000000013e-02,3.585940033663064241e-01,1.794199164996438667e-01
1.040000000000000126e-02,3.563154558651149273e-01,1.796276867885063244e-01
1.050000000000000065e-02,3.546879219356924295e-01,1.799047138403229162e-01
1.060000000000000005e-02,3.533858947921544313e-01,1.804587679439560999e-01
1.070000000000000118e-02,3.501308269333094358e-01,1.810820788105434453e-01
1.080000000000000057e-02,3.524093744345009327e-01,1.804587679439560999e-01
1.089999999999999997e-02,3.511073472909629345e-01,1.808050517587268535e-01
1.100000000000000110e-02,3.478522794321179390e-01,1.814283626253141990e-01
1.110000000000000049e-02,3.481777862180024385e-01,1.817053896771307908e-01
1.119999999999999989e-02,3.478522794321179390e-01,1.817746464400849249e-01
1.130000000000000102e-02,3.504563337191939354e-01,1.810820788105434453e-01
1.140000000000000041e-02,3.462247455026954412e-01,1.816361329141766290e-01
1.149999999999999981e-02,3.485032930038869381e-01,1.816361329141766290e-01
1.160000000000000094e-02,3.494798133615404367e-01,1.818439032030390867e-01
1.170000000000000033e-02,3.478522794321179390e-01,1.814283626253141990e-01
1.179999999999999973e-02,3.478522794321179390e-01,1.816361329141766290e-01
1.190000000000000085e-02,3.478522794321179390e-01,1.812205923364517413e-01
1.200000000000000025e-02,3.485032930038869381e-01,1.813591058623600372e-01
1.210000000000000138e-02,3.472012658603489399e-01,1.817053896771307908e-01
1.220000000000000077e-02,3.478522794321179390e-01,1.817746464400849249e-01
1.230000000000000017e-02,3.445972115732729435e-01,1.825364708325805663e-01
1.240000000000000130e-02,3.442717047873884439e-01,1.819824167289473826e-01
1.250000000000000069e-02,3.452482251450419426e-01,1.814976193882683331e-01
1.260000000000000009e-02,3.481777862180024385e-01,1.817746464400849249e-01
1.270000000000000122e-02,3.432951844297349453e-01,1.819824167289473826e-01
1.280000000000000061e-02,3.475267726462334394e-01,1.820516734919015445e-01
1.290000000000000001e-02,3.455737319309264421e-01,1.819824167289473826e-01
1.300000000000000114e-02,3.449227183591574430e-01,1.821901870178098404e-01
1.310000000000000053e-02,3.429696776438504457e-01,1.826749843584888622e-01
1.319999999999999993e-02,3.406911301426589489e-01,1.829520114103054540e-01
1.330000000000000106e-02,3.348320079967379570e-01,1.837138358028010954e-01
1.340000000000000045e-02,3.351575147826224566e-01,1.844756601952967368e-01
1.349999999999999985e-02,3.341809944249689579e-01,1.837138358028010954e-01
1.360000000000000098e-02,3.374360622838139534e-01,1.839216060916635531e-01
1.370000000000000037e-02,3.380870758555829525e-01,1.835753222768927995e-01
1.380000000000000150e-02,3.403656233567744493e-01,1.828134978843971581e-01
1.390000000000000090e-02,3.397146097850054502e-01,1.829520114103054540e-01
1.400000000000000029e-02,3.426441708579659462e-01,1.827442411214430240e-01
1.410000000000000142e-02,3.439461980015039444e-01,1.821901870178098404e-01
1.420000000000000082e-02,3.377615690696984529e-01,1.832982952250762076e-01
1.430000000000000021e-02,3.387380894273519516e-01,1.832982952250762076e-01
1.440000000000000134e-02,3.403656233567744493e-01,1.829520114103054540e-01
1.450000000000000074e-02,3.426441708579659462e-01,1.828134978843971581e-01
1.460000000000000013e-02,3.384125826414674520e-01,1.835060655139386654e-01
1.470000000000000126e-02,3.380870758555829525e-01,1.833675519880303695e-01
1.480000000000000066e-02,3.358085283543914557e-01,1.847526872471133286e-01
1.490000000000000005e-02,3.348320079967379570e-01,1.141572113525360160e-04
