1.100000000000000110e-02,3.794264376629143953e-01,1.753337674853490957e-01
1.110000000000000049e-02,3.784499173052608967e-01,1.751259971964866380e-01
1.119999999999999989e-02,3.791009308770298958e-01,1.749874836705783421e-01
1.130000000000000102e-02,3.794264376629143953e-01,1.746411998558076162e-01
1.140000000000000041e-02,3.781244105193763971e-01,1.749182269076242080e-01
1.149999999999999981e-02,3.761713698040693998e-01,1.759570783519364412e-01
1.160000000000000094e-02,3.742183290887624025e-01,1.758185648260281453e-01
1.170000000000000033e-02,3.706377544440329075e-01,1.762341054037530330e-01
1.179999999999999973e-02,3.729163019452244043e-01,1.761648486407988712e-01
1.190000000000000085e-02,3.709632612299174070e-01,1.763726189296613289e-01
1.200000000000000025e-02,3.719397815875709057e-01,1.765111324555696248e-01
1.210000000000000138e-02,3.725907951593399048e-01,1.762341054037530330e-01
1.220000000000000077e-02,3.719397815875709057e-01,1.758878215889822794e-01
1.230000000000000017e-02,3.722652883734554052e-01,1.758878215889822794e-01
1.240000000000000130e-02,3.722652883734554052e-01,1.765803892185237867e-01
1.250000000000000069e-02,3.742183290887624025e-01,1.755415377742115535e-01
1.260000000000000009e-02,3.729163019452244043e-01,1.765111324555696248e-01
1.270000000000000122e-02,3.709632612299174070e-01,1.765803892185237867e-01
1.280000000000000061e-02,3.690102205146104097e-01,1.770651865592028085e-01
1.290000000000000001e-02,3.706377544440329075e-01,1.768574162703403785e-01
1.300000000000000114e-02,3.693357273004949093e-01,1.767189027444320826e-01
1.310000000000000053e-02,3.680337001569569111e-01,1.773422136110194003e-01
1.319999999999999993e-02,3.690102205146104097e-01,1.771344433221569703e-01
1.330000000000000106e-02,3.716142748016864061e-01,1.769266730332945126e-01
1.340000000000000045e-02,3.706377544440329075e-01,1.766496459814779207e-01
1.349999999999999985e-02,3.706377544440329075e-01,1.768574162703403785e-01
1.360000000000000098e-02,3.693357273004949093e-01,1.768574162703403785e-01
1.370000000000000037e-02,3.683592069428414106e-01,1.772037000851111044e-01
1.380000000000000150e-02,3.660806594416499138e-01,1.775499838998818580e-01
1.390000000000000090e-02,3.677081933710724115e-01,1.776192406628360199e-01
1.400000000000000029e-02,3.657551526557654142e-01,1.778270109516984498e-01
1.410000000000000142e-02,3.631510983686894178e-01,1.778962677146526117e-01
1.420000000000000082e-02,3.641276187263429165e-01,1.779655244776067458e-01
1.430000000000000021e-02,3.654296458698809147e-01,1.777577541887443158e-01
1.440000000000000134e-02,3.647786322981119156e-01,1.776192406628360199e-01
1.450000000000000074e-02,3.654296458698809147e-01,1.779655244776067458e-01
1.460000000000000013e-02,3.621745780110359192e-01,1.783118082923774994e-01
1.470000000000000126e-02,3.644531255122274160e-01,1.777577541887443158e-01
1.480000000000000066e-02,3.634766051545739174e-01,1.783118082923774994e-01
1.490000000000000005e-02,3.625000847969204187e-01,1.783810650553316335e-01
