6.900000000000000751e-03,4.917262787930667400e-01,1.509553869254887104e-01
7.000000000000000146e-03,4.920517855789512396e-01,1.513016707402594363e-01
7.100000000000000408e-03,4.897732380777597427e-01,1.512324139773053022e-01
7.200000000000000670e-03,4.914007720071822405e-01,1.516479545550301899e-01
7.300000000000000065e-03,4.900987448636442423e-01,1.510246436884428445e-01
7.400000000000000328e-03,4.874946905765682459e-01,1.517864680809384859e-01
7.500000000000000590e-03,4.884712109342217445e-01,1.515094410291218940e-01
7.599999999999999985e-03,4.845651295036077499e-01,1.526868059993424231e-01
7.700000000000000247e-03,4.878201973624527454e-01,1.519249816068467818e-01
7.800000000000000509e-03,4.865181702189147472e-01,1.519942383698009436e-01
7.900000000000000772e-03,4.822865820024162531e-01,1.524097789475258313e-01
8.000000000000000167e-03,4.832631023600697517e-01,1.528253195252507191e-01
8.099999999999999561e-03,4.822865820024162531e-01,1.533101168659297686e-01
8.200000000000000691e-03,4.813100616447627544e-01,1.529638330511590150e-01
8.300000000000000086e-03,4.835886091459542513e-01,1.523405221845716695e-01
8.400000000000001216e-03,4.845651295036077499e-01,1.531023465770673109e-01
8.500000000000000611e-03,4.793570209294557571e-01,1.532408601029756068e-01
8.600000000000000006e-03,4.774039802141487598e-01,1.537256574436546563e-01
8.700000000000001135e-03,4.800080345012247562e-01,1.542104547843337059e-01
8.800000000000000530e-03,4.780549937859177589e-01,1.537256574436546563e-01
8.899999999999999925e-03,4.764274598564952612e-01,1.538641709695629523e-01
9.000000000000001055e-03,4.793570209294557571e-01,1.538641709695629523e-01
9.100000000000000450e-03,4.747999259270727634e-01,1.547645088879668895e-01
9.199999999999999845e-03,4.695918173529207706e-01,1.551800494656917773e-01
9.300000000000000974e-03,4.702428309246897697e-01,1.551107927027376432e-01
9.400000000000000369e-03,4.682897902093827724e-01,1.560111306211415805e-01
9.499999999999999764e-03,4.676387766376137733e-01,1.560803873840957146e-01
9.600000000000000894e-03,4.708938444964587688e-01,1.552493062286459391e-01
9.700000000000000289e-03,4.679642834234982729e-01,1.558033603322791227e-01
9.799999999999999684e-03,4.673132698517292738e-01,1.560111306211415805e-01
9.900000000000000813e-03,4.656857359223067760e-01,1.555955900434166650e-01
1.000000000000000021e-02,4.653602291364222765e-01,1.560803873840957146e-01
1.010000000000000134e-02,4.627561748493462801e-01,1.571192388284079478e-01
1.020000000000000073e-02,4.611286409199237823e-01,1.573962658802245396e-01
1.030000000000000013e-02,4.608031341340392828e-01,1.573270091172704055e-01
1.040000000000000126e-02,4.578735730610787868e-01,1.576732929320411314e-01
1.050000000000000065e-02,4.581990798469632864e-01,1.580195767468118850e-01
1.060000000000000005e-02,4.578735730610787868e-01,1.582273470356743428e-01
1.070000000000000118e-02,4.581990798469632864e-01,1.586428876133992305e-01
1.080000000000000057e-02,4.539674916304647923e-01,1.586428876133992305e-01
1.089999999999999997e-02,4.471318491268903017e-01,1.605820769761154010e-01
1.100000000000000110e-02,4.435512744821608067e-01,1.607898472649778310e-01
1.110000000000000049e-02,4.429002609103918076e-01,1.613439013686110424e-01
1.119999999999999989e-02,4.406217134092003107e-01,1.618286987092900642e-01
1.130000000000000102e-02,4.350880980491638184e-01,1.627290366276940015e-01
1.140000000000000041e-02,4.370411387644708157e-01,1.625212663388315715e-01
1.149999999999999981e-02,4.363901251927018166e-01,1.625212663388315715e-01
1.160000000000000094e-02,4.347625912632793188e-01,1.627290366276940015e-01
1.170000000000000033e-02,4.367156319785863161e-01,1.630753204424647551e-01
1.179999999999999973e-02,4.324840437620878220e-01,1.628675501536022974e-01
1.190000000000000085e-02,4.321585369762033224e-01,1.634216042572355088e-01
1.200000000000000025e-02,4.331350573338568211e-01,1.637678880720062347e-01
1.210000000000000138e-02,4.331350573338568211e-01,1.633523474942813469e-01
1.220000000000000077e-02,4.324840437620878220e-01,1.632138339683730510e-01
1.230000000000000017e-02,4.331350573338568211e-01,1.634908610201896428e-01
1.240000000000000130e-02,4.305310030467808247e-01,1.638371448349603965e-01
1.250000000000000069e-02,4.318330301903188229e-01,1.636986313090521006e-01
1.260000000000000009e-02,4.315075234044343233e-01,1.641141718867769883e-01
1.270000000000000122e-02,4.318330301903188229e-01,1.634216042572355088e-01
1.280000000000000061e-02,4.321585369762033224e-01,1.643219421756394183e-01
1.290000000000000001e-02,4.282524555455893278e-01,1.645297124645018760e-01
1.300000000000000114e-02,4.285779623314738274e-01,1.643219421756394183e-01
1.310000000000000053e-02,4.249973876867443323e-01,1.655685639088141092e-01
1.319999999999999993e-02,4.246718809008598328e-01,1.653607936199516515e-01
1.330000000000000106e-02,4.233698537573218346e-01,1.654300503829058133e-01
1.340000000000000045e-02,4.223933333996683359e-01,1.660533612494931588e-01
1.349999999999999985e-02,4.227188401855528355e-01,1.657763341976765670e-01
1.360000000000000098e-02,4.240208673290908337e-01,1.657070774347224051e-01
1.370000000000000037e-02,4.220678266137838364e-01,1.654300503829058133e-01
1.380000000000000150e-02,4.220678266137838364e-01,1.653607936199516515e-01
1.390000000000000090e-02,4.194637723267078400e-01,1.662611315383555888e-01
1.400000000000000029e-02,4.191382655408233404e-01,1.663996450642638847e-01
1.410000000000000142e-02,4.197892791125923395e-01,1.659841044865389970e-01
1.420000000000000082e-02,4.168597180396318436e-01,1.662611315383555888e-01
1.430000000000000021e-02,4.188127587549388409e-01,1.663996450642638847e-01
1.440000000000000134e-02,4.188127587549388409e-01,1.666074153531263424e-01
1.450000000000000074e-02,4.188127587549388409e-01,1.667459288790346383e-01
1.460000000000000013e-02,4.158831976819783449e-01,1.670229559308512302e-01
1.470000000000000126e-02,4.168597180396318436e-01,1.668151856419888002e-01
1.480000000000000066e-02,4.175107316114008427e-01,1.668844424049429342e-01
1.490000000000000005e-02,4.171852248255163431e-01,1.666766721160805043e-01
