4.100000000000000346e-03,5.014914823696017265e-01,1.487391705109559481e-01
4.200000000000000608e-03,5.024680027272552252e-01,1.486006569850476522e-01
4.300000000000000003e-03,5.005149620119482279e-01,1.488776840368642440e-01
4.400000000000000265e-03,4.975854009389877319e-01,1.498472787182223154e-01
4.500000000000000527e-03,4.943303330801427364e-01,1.501935625329930690e-01
4.599999999999999922e-03,4.936793195083737373e-01,1.499165354811764772e-01
4.700000000000000185e-03,4.936793195083737373e-01,1.500550490070847731e-01
4.800000000000000447e-03,4.910752652212977409e-01,1.509553869254887104e-01
4.899999999999999842e-03,4.917262787930667400e-01,1.508861301625345486e-01
5.000000000000000104e-03,4.927027991507202387e-01,1.514401842661677600e-01
5.100000000000000366e-03,4.914007720071822405e-01,1.510246436884428445e-01
5.200000000000000629e-03,4.920517855789512396e-01,1.504013328218555268e-01
5.300000000000000024e-03,4.910752652212977409e-01,1.506783598736721186e-01
5.400000000000000286e-03,4.940048262942582369e-01,1.501935625329930690e-01
5.500000000000000548e-03,4.914007720071822405e-01,1.511631572143511404e-01
5.599999999999999943e-03,4.923772923648357391e-01,1.506783598736721186e-01
5.700000000000000205e-03,4.923772923648357391e-01,1.504705895848096608e-01
5.800000000000000468e-03,4.933538127224892378e-01,1.508168733995804145e-01
5.899999999999999863e-03,4.917262787930667400e-01,1.510939004513970063e-01
6.000000000000000125e-03,4.861926634330302477e-01,1.517864680809384859e-01
6.100000000000000387e-03,4.894477312918752432e-01,1.518557248438926477e-01
6.200000000000000649e-03,4.852161430753767490e-01,1.517864680809384859e-01
6.300000000000000044e-03,4.858671566471457481e-01,1.522020086586633736e-01
6.400000000000000307e-03,4.858671566471457481e-01,1.526868059993424231e-01
6.500000000000000569e-03,4.835886091459542513e-01,1.524790357104799654e-01
6.599999999999999964e-03,4.855416498612612486e-01,1.521327518957092395e-01
6.700000000000000226e-03,4.855416498612612486e-01,1.527560627622965850e-01
6.800000000000000488e-03,4.806590480729937553e-01,1.529638330511590150e-01
6.900000000000000751e-03,4.822865820024162531e-01,1.528945762882048809e-01
7.000000000000000146e-03,4.816355684306472540e-01,1.532408601029756068e-01
7.100000000000000408e-03,4.656857359223067760e-01,1.558033603322791227e-01
7.200000000000000670e-03,4.640582019928842783e-01,1.567729550136371941e-01
7.300000000000000065e-03,4.637326952069997787e-01,1.566344414877288982e-01
7.400000000000000328e-03,4.647092155646532774e-01,1.565651847247747641e-01
7.500000000000000590e-03,4.660112427081912756e-01,1.562189009100040105e-01
7.599999999999999985e-03,4.660112427081912756e-01,1.566344414877288982e-01
7.700000000000000247e-03,4.676387766376137733e-01,1.562189009100040105e-01
7.800000000000000509e-03,4.640582019928842783e-01,1.568422117765913559e-01
7.900000000000000772e-03,4.673132698517292738e-01,1.562189009100040105e-01
8.000000000000000167e-03,4.637326952069997787e-01,1.571192388284079478e-01
8.099999999999999561e-03,4.627561748493462801e-01,1.564266711988664682e-01
8.200000000000000691e-03,4.643837087787687778e-01,1.564266711988664682e-01
8.300000000000000086e-03,4.611286409199237823e-01,1.576040361690869973e-01
8.400000000000001216e-03,4.595011069905012846e-01,1.578118064579494273e-01
8.500000000000000611e-03,4.591756002046167850e-01,1.580195767468118850e-01
8.600000000000000006e-03,4.568970527034252882e-01,1.575347794061328355e-01
8.700000000000001135e-03,4.533164780586957932e-01,1.585736308504450687e-01
8.800000000000000530e-03,4.565715459175407887e-01,1.584351173245367728e-01
8.899999999999999925e-03,4.549440119881182909e-01,1.584351173245367728e-01
9.000000000000001055e-03,4.526654644869267941e-01,1.583658605615826387e-01
9.100000000000000450e-03,4.555950255598872900e-01,1.585043740874909346e-01
9.199999999999999845e-03,4.555950255598872900e-01,1.587814011393075264e-01
9.300000000000000974e-03,4.536419848445802927e-01,1.589199146652158223e-01
9.400000000000000369e-03,4.542929984163492918e-01,1.594739687688490060e-01
9.499999999999999764e-03,4.520144509151577950e-01,1.594047120058948719e-01
9.600000000000000894e-03,4.510379305575042963e-01,1.598895093465738937e-01
9.700000000000000289e-03,4.497359034139662981e-01,1.591276849540782801e-01
9.799999999999999684e-03,4.490848898421972990e-01,1.594047120058948719e-01
9.900000000000000813e-03,4.516889441292732954e-01,1.594047120058948719e-01
1.000000000000000021e-02,4.507124237716197968e-01,1.591969417170324141e-01
1.010000000000000134e-02,4.510379305575042963e-01,1.595432255318031678e-01
1.020000000000000073e-02,4.487593830563127995e-01,1.598895093465738937e-01
1.030000000000000013e-02,4.477828626986593008e-01,1.594739687688490060e-01
1.040000000000000126e-02,4.513634373433887959e-01,1.591969417170324141e-01
1.050000000000000065e-02,4.510379305575042963e-01,1.595432255318031678e-01
1.060000000000000005e-02,4.516889441292732954e-01,1.591969417170324141e-01
1.070000000000000118e-02,4.520144509151577950e-01,1.596817390577114637e-01
1.080000000000000057e-02,4.494103966280817986e-01,1.594739687688490060e-01
1.089999999999999997e-02,4.507124237716197968e-01,1.593354552429407101e-01
1.100000000000000110e-02,4.503869169857352972e-01,1.598895093465738937e-01
1.110000000000000049e-02,4.523399577010422945e-01,1.594047120058948719e-01
1.119999999999999989e-02,4.500614101998507977e-01,1.597509958206655978e-01
1.130000000000000102e-02,4.477828626986593008e-01,1.603050499242988092e-01
1.140000000000000041e-02,4.490848898421972990e-01,1.597509958206655978e-01
1.149999999999999981e-02,4.520144509151577950e-01,1.599587661095280555e-01
1.160000000000000094e-02,4.484338762704282999e-01,1.603743066872529432e-01
1.170000000000000033e-02,4.494103966280817986e-01,1.596817390577114637e-01
1.179999999999999973e-02,4.487593830563127995e-01,1.605820769761154010e-01
1.190000000000000085e-02,4.471318491268903017e-01,1.600280228724821896e-01
1.200000000000000025e-02,4.471318491268903017e-01,1.603050499242988092e-01
1.210000000000000138e-02,4.481083694845438004e-01,1.596817390577114637e-01
1.220000000000000077e-02,4.471318491268903017e-01,1.601665363983905133e-01
1.230000000000000017e-02,4.487593830563127995e-01,1.600280228724821896e-01
1.240000000000000130e-02,4.474573559127748013e-01,1.602357931613446473e-01
1.250000000000000069e-02,4.481083694845438004e-01,1.605820769761154010e-01
1.260000000000000009e-02,4.438767812680453062e-01,1.605820769761154010e-01
1.270000000000000122e-02,4.455043151974678040e-01,1.608591040279319928e-01
1.280000000000000061e-02,4.468063423410058022e-01,1.606513337390695351e-01
1.290000000000000001e-02,4.471318491268903017e-01,1.603743066872529432e-01
1.300000000000000114e-02,4.458298219833523035e-01,1.605820769761154010e-01
1.310000000000000053e-02,4.464808355551213026e-01,1.609976175538402887e-01
1.319999999999999993e-02,4.474573559127748013e-01,1.603050499242988092e-01
1.330000000000000106e-02,4.445277948398143053e-01,1.605128202131612392e-01
1.340000000000000045e-02,4.438767812680453062e-01,1.606513337390695351e-01
1.349999999999999985e-02,4.396451930515468121e-01,1.616901851833817683e-01
1.360000000000000098e-02,4.422492473386228085e-01,1.613439013686110424e-01
1.370000000000000037e-02,4.406217134092003107e-01,1.618286987092900642e-01
1.380000000000000150e-02,4.396451930515468121e-01,1.616209284204276342e-01
1.390000000000000090e-02,4.409472201950848103e-01,1.612746446056568805e-01
1.400000000000000029e-02,4.448533016256988049e-01,1.609976175538402887e-01
1.410000000000000142e-02,4.432257676962763071e-01,1.614131581315651764e-01
1.420000000000000082e-02,4.432257676962763071e-01,1.612746446056568805e-01
1.430000000000000021e-02,4.406217134092003107e-01,1.615516716574734724e-01
1.440000000000000134e-02,4.422492473386228085e-01,1.615516716574734724e-01
1.450000000000000074e-02,4.429002609103918076e-01,1.616901851833817683e-01
1.460000000000000013e-02,4.419237405527383089e-01,1.616209284204276342e-01
1.470000000000000126e-02,4.402962066233158112e-01,1.619672122351983601e-01
1.480000000000000066e-02,4.389941794797778130e-01,1.621749825240608178e-01
1.490000000000000005e-02,4.380176591221243143e-01,1.624520095758774096e-01
