5.400000000000000286e-03,4.581990798469632864e-01,1.580195767468118850e-01
5.500000000000000548e-03,4.559205323457717896e-01,1.585736308504450687e-01
5.599999999999999943e-03,4.552695187740027905e-01,1.589199146652158223e-01
5.700000000000000205e-03,4.555950255598872900e-01,1.587121443763533646e-01
5.800000000000000468e-03,4.539674916304647923e-01,1.591276849540782801e-01
5.899999999999999863e-03,4.559205323457717896e-01,1.589891714281699564e-01
6.000000000000000125e-03,4.536419848445802927e-01,1.590584281911241182e-01
6.100000000000000387e-03,4.539674916304647923e-01,1.590584281911241182e-01
6.200000000000000649e-03,4.546185052022337914e-01,1.588506579022616605e-01
6.300000000000000044e-03,4.562460391316562891e-01,1.588506579022616605e-01
6.400000000000000307e-03,4.555950255598872900e-01,1.589199146652158223e-01
6.500000000000000569e-03,4.507124237716197968e-01,1.593354552429407101e-01
6.599999999999999964e-03,4.503869169857352972e-01,1.593354552429407101e-01
6.700000000000000226e-03,4.529909712728112936e-01,1.594047120058948719e-01
6.800000000000000488e-03,4.500614101998507977e-01,1.600972796354363514e-01
6.900000000000000751e-03,4.481083694845438004e-01,1.609976175538402887e-01
7.000000000000000146e-03,4.477828626986593008e-01,1.603050499242988092e-01
7.100000000000000408e-03,4.458298219833523035e-01,1.609283607908861269e-01
7.200000000000000670e-03,4.458298219833523035e-01,1.605128202131612392e-01
7.300000000000000065e-03,4.438767812680453062e-01,1.607898472649778310e-01
7.400000000000000328e-03,4.435512744821608067e-01,1.609976175538402887e-01
7.500000000000000590e-03,4.455043151974678040e-01,1.609976175538402887e-01
7.599999999999999985e-03,4.425747541245073080e-01,1.609283607908861269e-01
7.700000000000000247e-03,4.419237405527383089e-01,1.613439013686110424e-01
7.800000000000000509e-03,4.451788084115833044e-01,1.610668743167944228e-01
7.900000000000000772e-03,4.445277948398143053e-01,1.609976175538402887e-01
8.000000000000000167e-03,4.435512744821608067e-01,1.611361310797485846e-01
8.099999999999999561e-03,4.422492473386228085e-01,1.618979554722442260e-01
8.200000000000000691e-03,4.399706998374313116e-01,1.615516716574734724e-01
8.300000000000000086e-03,4.442022880539298058e-01,1.615516716574734724e-01
8.400000000000001216e-03,4.393196862656623125e-01,1.621749825240608178e-01
8.500000000000000611e-03,4.383431659080088139e-01,1.621057257611066560e-01
8.600000000000000006e-03,4.402962066233158112e-01,1.617594419463359301e-01
8.700000000000001135e-03,4.373666455503553152e-01,1.624520095758774096e-01
8.800000000000000530e-03,4.380176591221243143e-01,1.627290366276940015e-01
8.899999999999999925e-03,4.347625912632793188e-01,1.627290366276940015e-01
9.000000000000001055e-03,4.367156319785863161e-01,1.625905231017857056e-01
9.100000000000000450e-03,4.324840437620878220e-01,1.636986313090521006e-01
9.199999999999999845e-03,4.285779623314738274e-01,1.641834286497311224e-01
9.300000000000000974e-03,4.285779623314738274e-01,1.643219421756394183e-01
9.400000000000000369e-03,4.279269487597048283e-01,1.641141718867769883e-01
9.499999999999999764e-03,4.279269487597048283e-01,1.646682259904101719e-01
9.600000000000000894e-03,4.223933333996683359e-01,1.660533612494931588e-01
9.700000000000000289e-03,4.214168130420148373e-01,1.658455909606307010e-01
9.799999999999999684e-03,4.217423198278993368e-01,1.659841044865389970e-01
9.900000000000000813e-03,4.197892791125923395e-01,1.653607936199516515e-01
1.000000000000000021e-02,4.210913062561303377e-01,1.654993071458599474e-01
1.010000000000000134e-02,4.223933333996683359e-01,1.654993071458599474e-01
1.020000000000000073e-02,4.214168130420148373e-01,1.661226180124472929e-01
1.030000000000000013e-02,4.214168130420148373e-01,1.657763341976765670e-01
1.040000000000000126e-02,4.207657994702458382e-01,1.666766721160805043e-01
1.050000000000000065e-02,4.188127587549388409e-01,1.663303883013097506e-01
1.060000000000000005e-02,4.197892791125923395e-01,1.663996450642638847e-01
1.070000000000000118e-02,4.194637723267078400e-01,1.666766721160805043e-01
1.080000000000000057e-02,4.178362383972853422e-01,1.665381585901721806e-01
1.089999999999999997e-02,4.188127587549388409e-01,1.665381585901721806e-01
1.100000000000000110e-02,4.227188401855528355e-01,1.654300503829058133e-01
1.110000000000000049e-02,4.207657994702458382e-01,1.662611315383555888e-01
1.119999999999999989e-02,4.191382655408233404e-01,1.662611315383555888e-01
1.130000000000000102e-02,4.181617451831698418e-01,1.662611315383555888e-01
1.140000000000000041e-02,4.171852248255163431e-01,1.665381585901721806e-01
1.149999999999999981e-02,4.155576908960938454e-01,1.670922126938053920e-01
1.160000000000000094e-02,4.142556637525558472e-01,1.669536991678970961e-01
1.170000000000000033e-02,4.181617451831698418e-01,1.666766721160805043e-01
1.179999999999999973e-02,4.126281298231333494e-01,1.674384965085761179e-01
1.190000000000000085e-02,4.145811705384403467e-01,1.673692397456219838e-01
1.200000000000000025e-02,4.126281298231333494e-01,1.677155235603927097e-01
1.210000000000000138e-02,4.145811705384403467e-01,1.672307262197136879e-01
1.220000000000000077e-02,4.123026230372488499e-01,1.678540370863010334e-01
1.230000000000000017e-02,4.129536366090178490e-01,1.679925506122093293e-01
1.240000000000000130e-02,4.129536366090178490e-01,1.675770100344844138e-01
1.250000000000000069e-02,4.103495823219418526e-01,1.684080911899342170e-01
1.260000000000000009e-02,4.103495823219418526e-01,1.686158614787966470e-01
1.270000000000000122e-02,4.100240755360573530e-01,1.682695776640259211e-01
1.280000000000000061e-02,4.070945144630968571e-01,1.687543750047049429e-01
1.290000000000000001e-02,4.077455280348658562e-01,1.693084291083381543e-01
1.300000000000000114e-02,4.064435008913278580e-01,1.693084291083381543e-01
1.310000000000000053e-02,4.074200212489813566e-01,1.691699155824298584e-01
1.319999999999999993e-02,4.064435008913278580e-01,1.692391723453839925e-01
1.330000000000000106e-02,4.057924873195588589e-01,1.689621452935674006e-01
1.340000000000000045e-02,4.077455280348658562e-01,1.687543750047049429e-01
1.349999999999999985e-02,4.074200212489813566e-01,1.687543750047049429e-01
1.360000000000000098e-02,4.067690076772123575e-01,1.688928885306132666e-01
1.370000000000000037e-02,4.070945144630968571e-01,1.688236317676591047e-01
1.380000000000000150e-02,4.067690076772123575e-01,1.689621452935674006e-01
1.390000000000000090e-02,4.051414737477898598e-01,1.692391723453839925e-01
1.400000000000000029e-02,4.054669805336743593e-01,1.693084291083381543e-01
1.410000000000000142e-02,4.041649533901363611e-01,1.695161993972005843e-01
1.420000000000000082e-02,4.038394466042518616e-01,1.691006588194756965e-01
1.430000000000000021e-02,4.064435008913278580e-01,1.693776858712922884e-01
1.440000000000000134e-02,4.051414737477898598e-01,1.693084291083381543e-01
1.450000000000000074e-02,4.044904601760208607e-01,1.693776858712922884e-01
1.460000000000000013e-02,4.025374194607138634e-01,1.697239696860630420e-01
1.470000000000000126e-02,4.009098855312913656e-01,1.702780237896962257e-01
1.480000000000000066e-02,4.015608991030603647e-01,1.700702535008337957e-01
1.490000000000000005e-02,4.025374194607138634e-01,1.700702535008337957e-01
