1.179999999999999973e-02,3.885406276676803827e-01,1.729790375449080375e-01
1.190000000000000085e-02,3.885406276676803827e-01,1.729097807819538757e-01
1.200000000000000025e-02,3.872386005241423845e-01,1.733945781226329252e-01
1.210000000000000138e-02,3.856110665947198868e-01,1.733945781226329252e-01
1.220000000000000077e-02,3.843090394511818886e-01,1.738101187003578130e-01
1.230000000000000017e-02,3.852855598088353872e-01,1.735330916485412212e-01
1.240000000000000130e-02,3.836580258794128895e-01,1.733945781226329252e-01
1.250000000000000069e-02,3.865875869523733854e-01,1.735330916485412212e-01
1.260000000000000009e-02,3.836580258794128895e-01,1.740871457521744048e-01
1.270000000000000122e-02,3.817049851641058922e-01,1.741564025151285666e-01
1.280000000000000061e-02,3.839835326652973890e-01,1.739486322262661089e-01
1.290000000000000001e-02,3.836580258794128895e-01,1.738101187003578130e-01
1.300000000000000114e-02,3.843090394511818886e-01,1.740178889892202707e-01
1.310000000000000053e-02,3.846345462370663881e-01,1.736023484114953830e-01
1.319999999999999993e-02,3.823559987358748913e-01,1.739486322262661089e-01
1.330000000000000106e-02,3.813794783782213926e-01,1.742949160410368625e-01
1.340000000000000045e-02,3.820304919499903917e-01,1.740871457521744048e-01
1.349999999999999985e-02,3.820304919499903917e-01,1.743641728039910244e-01
1.360000000000000098e-02,3.797519444487988949e-01,1.742256592780827007e-01
1.370000000000000037e-02,3.800774512346833944e-01,1.748489701446700462e-01
1.380000000000000150e-02,3.800774512346833944e-01,1.749874836705783421e-01
1.390000000000000090e-02,3.761713698040693998e-01,1.756107945371656875e-01
1.400000000000000029e-02,3.748693426605314016e-01,1.756800513001198494e-01
1.410000000000000142e-02,3.722652883734554052e-01,1.760263351148905753e-01
1.420000000000000082e-02,3.716142748016864061e-01,1.764418756926154908e-01
1.430000000000000021e-02,3.696612340863794088e-01,1.767881595073862167e-01
1.440000000000000134e-02,3.680337001569569111e-01,1.772037000851111044e-01
1.450000000000000074e-02,3.673826865851879120e-01,1.772729568480652662e-01
1.460000000000000013e-02,3.654296458698809147e-01,1.776192406628360199e-01
1.470000000000000126e-02,3.657551526557654142e-01,1.778962677146526117e-01
1.480000000000000066e-02,3.660806594416499138e-01,1.774807271369276962e-01
1.490000000000000005e-02,3.651041390839964151e-01,1.777577541887443158e-01
