5.100000000000000366e-03,5.063740841578692198e-01,1.480466028814144408e-01
5.200000000000000629e-03,5.057230705861002207e-01,1.477695758295978490e-01
5.300000000000000024e-03,5.047465502284467220e-01,1.485314002220934904e-01
5.400000000000000286e-03,5.034445230849087238e-01,1.485314002220934904e-01
5.500000000000000548e-03,5.024680027272552252e-01,1.488084272739100822e-01
5.599999999999999943e-03,5.011659755837172270e-01,1.491547110886808358e-01
5.700000000000000205e-03,4.988874280825257301e-01,1.494317381404974276e-01
5.800000000000000468e-03,4.975854009389877319e-01,1.500550490070847731e-01
5.899999999999999863e-03,4.920517855789512396e-01,1.509553869254887104e-01
6.000000000000000125e-03,4.936793195083737373e-01,1.507476166366262527e-01
6.100000000000000387e-03,4.871691837906837463e-01,1.522712654216175354e-01
6.200000000000000649e-03,4.865181702189147472e-01,1.513016707402594363e-01
6.300000000000000044e-03,4.868436770047992468e-01,1.522020086586633736e-01
6.400000000000000307e-03,4.835886091459542513e-01,1.525482924734341272e-01
6.500000000000000569e-03,4.826120887883007526e-01,1.528945762882048809e-01
6.599999999999999964e-03,4.809845548588782549e-01,1.529638330511590150e-01
6.700000000000000226e-03,4.761019530706107616e-01,1.542104547843337059e-01
6.800000000000000488e-03,4.796825277153402567e-01,1.535871439177463604e-01
6.900000000000000751e-03,4.770784734282642603e-01,1.540719412584254100e-01
7.000000000000000146e-03,4.764274598564952612e-01,1.542797115472878400e-01
7.100000000000000408e-03,4.767529666423797607e-01,1.543489683102420018e-01
7.200000000000000670e-03,4.770784734282642603e-01,1.542797115472878400e-01
7.300000000000000065e-03,4.764274598564952612e-01,1.537256574436546563e-01
7.400000000000000328e-03,4.702428309246897697e-01,1.545567385991044318e-01
7.500000000000000590e-03,4.738234055694192648e-01,1.547645088879668895e-01
7.599999999999999985e-03,4.731723919976502657e-01,1.551800494656917773e-01
7.700000000000000247e-03,4.751254327129572630e-01,1.544874818361502977e-01
7.800000000000000509e-03,4.721958716399967670e-01,1.552493062286459391e-01
7.900000000000000772e-03,4.705683377105742693e-01,1.555263332804625309e-01
8.000000000000000167e-03,4.708938444964587688e-01,1.553185629916000732e-01
8.099999999999999561e-03,4.705683377105742693e-01,1.558033603322791227e-01
8.200000000000000691e-03,4.682897902093827724e-01,1.561496441470498764e-01
8.300000000000000086e-03,4.666622562799602747e-01,1.562189009100040105e-01
8.400000000000001216e-03,4.663367494940757751e-01,1.560803873840957146e-01
8.500000000000000611e-03,4.614541477058082819e-01,1.569114685395455178e-01
8.600000000000000006e-03,4.624306680634617805e-01,1.578118064579494273e-01
8.700000000000001135e-03,4.604776273481547832e-01,1.576732929320411314e-01
8.800000000000000530e-03,4.617796544916927814e-01,1.579503199838577510e-01
8.899999999999999925e-03,4.604776273481547832e-01,1.573962658802245396e-01
9.000000000000001055e-03,4.604776273481547832e-01,1.571884955913621096e-01
9.100000000000000450e-03,4.591756002046167850e-01,1.578118064579494273e-01
9.199999999999999845e-03,4.578735730610787868e-01,1.579503199838577510e-01
9.300000000000000974e-03,4.562460391316562891e-01,1.585043740874909346e-01
9.400000000000000369e-03,4.513634373433887959e-01,1.588506579022616605e-01
9.499999999999999764e-03,4.510379305575042963e-01,1.591969417170324141e-01
9.600000000000000894e-03,4.526654644869267941e-01,1.591969417170324141e-01
9.700000000000000289e-03,4.513634373433887959e-01,1.593354552429407101e-01
9.799999999999999684e-03,4.490848898421972990e-01,1.602357931613446473e-01
9.900000000000000813e-03,4.471318491268903017e-01,1.607205905020236969e-01
1.000000000000000021e-02,4.474573559127748013e-01,1.601665363983905133e-01
1.010000000000000134e-02,4.461553287692368031e-01,1.600972796354363514e-01
1.020000000000000073e-02,4.451788084115833044e-01,1.603050499242988092e-01
1.030000000000000013e-02,4.468063423410058022e-01,1.607205905020236969e-01
1.040000000000000126e-02,4.468063423410058022e-01,1.600280228724821896e-01
1.050000000000000065e-02,4.468063423410058022e-01,1.607898472649778310e-01
1.060000000000000005e-02,4.458298219833523035e-01,1.608591040279319928e-01
1.070000000000000118e-02,4.455043151974678040e-01,1.604435634502071051e-01
1.080000000000000057e-02,4.477828626986593008e-01,1.605128202131612392e-01
1.089999999999999997e-02,4.461553287692368031e-01,1.605820769761154010e-01
1.100000000000000110e-02,4.448533016256988049e-01,1.600972796354363514e-01
1.110000000000000049e-02,4.477828626986593008e-01,1.601665363983905133e-01
1.119999999999999989e-02,4.445277948398143053e-01,1.613439013686110424e-01
1.130000000000000102e-02,4.455043151974678040e-01,1.608591040279319928e-01
1.140000000000000041e-02,4.461553287692368031e-01,1.610668743167944228e-01
1.149999999999999981e-02,4.402962066233158112e-01,1.618979554722442260e-01
1.160000000000000094e-02,4.402962066233158112e-01,1.617594419463359301e-01
1.170000000000000033e-02,4.386686726938933134e-01,1.623134960499691137e-01
1.179999999999999973e-02,4.386686726938933134e-01,1.621749825240608178e-01
1.190000000000000085e-02,4.370411387644708157e-01,1.623827528129232756e-01
1.200000000000000025e-02,4.376921523362398148e-01,1.625212663388315715e-01
1.210000000000000138e-02,4.386686726938933134e-01,1.618979554722442260e-01
1.220000000000000077e-02,4.367156319785863161e-01,1.621057257611066560e-01
1.230000000000000017e-02,4.334605641197413206e-01,1.627290366276940015e-01
1.240000000000000130e-02,4.331350573338568211e-01,1.632138339683730510e-01
1.250000000000000069e-02,4.311820166185498238e-01,1.640449151238228265e-01
1.260000000000000009e-02,4.292289759032428265e-01,1.639756583608686924e-01
1.270000000000000122e-02,4.259739080443978310e-01,1.655685639088141092e-01
1.280000000000000061e-02,4.272759351879358292e-01,1.649452530422267638e-01
1.290000000000000001e-02,4.233698537573218346e-01,1.654993071458599474e-01
1.300000000000000114e-02,4.207657994702458382e-01,1.660533612494931588e-01
1.310000000000000053e-02,4.217423198278993368e-01,1.659148477235848629e-01
1.319999999999999993e-02,4.220678266137838364e-01,1.655685639088141092e-01
1.330000000000000106e-02,4.217423198278993368e-01,1.655685639088141092e-01
1.340000000000000045e-02,4.188127587549388409e-01,1.667459288790346383e-01
1.349999999999999985e-02,4.178362383972853422e-01,1.667459288790346383e-01
1.360000000000000098e-02,4.165342112537473440e-01,1.672999829826678220e-01
1.370000000000000037e-02,4.139301569666713476e-01,1.666766721160805043e-01
1.380000000000000150e-02,4.123026230372488499e-01,1.673692397456219838e-01
1.390000000000000090e-02,4.142556637525558472e-01,1.675077532715302797e-01
1.400000000000000029e-02,4.132791433949023485e-01,1.674384965085761179e-01
1.410000000000000142e-02,4.129536366090178490e-01,1.675077532715302797e-01
1.420000000000000082e-02,4.129536366090178490e-01,1.675077532715302797e-01
1.430000000000000021e-02,4.162087044678628445e-01,1.672999829826678220e-01
1.440000000000000134e-02,4.142556637525558472e-01,1.672999829826678220e-01
1.450000000000000074e-02,4.152321841102093458e-01,1.672999829826678220e-01
1.460000000000000013e-02,4.168597180396318436e-01,1.668151856419888002e-01
1.470000000000000126e-02,4.149066773243248463e-01,1.677155235603927097e-01
1.480000000000000066e-02,4.136046501807868481e-01,1.675770100344844138e-01
1.490000000000000005e-02,4.129536366090178490e-01,1.683388344269800552e-01
