9.100000000000000450e-03,4.002588719595223665e-01,1.701395102637879297e-01
9.199999999999999845e-03,3.999333651736378670e-01,1.706243076044669793e-01
9.300000000000000974e-03,3.983058312442153692e-01,1.706243076044669793e-01
9.400000000000000369e-03,3.970038041006773710e-01,1.705550508415128175e-01
9.499999999999999764e-03,3.999333651736378670e-01,1.704857940785586834e-01
9.600000000000000894e-03,3.973293108865618706e-01,1.712476184710543248e-01
9.700000000000000289e-03,3.966782973147928715e-01,1.706935643674211134e-01
9.799999999999999684e-03,3.930977226700633764e-01,1.718709293376416425e-01
9.900000000000000813e-03,3.930977226700633764e-01,1.724942402042289880e-01
1.000000000000000021e-02,3.911446819547563791e-01,1.720094428635499384e-01
1.010000000000000134e-02,3.888661344535648823e-01,1.724942402042289880e-01
1.020000000000000073e-02,3.891916412394493818e-01,1.725634969671831498e-01
1.030000000000000013e-02,3.895171480253338814e-01,1.727020104930914457e-01
1.040000000000000126e-02,3.911446819547563791e-01,1.732560645967246293e-01
1.050000000000000065e-02,3.875641073100268841e-01,1.722864699153665580e-01
1.060000000000000005e-02,3.898426548112183809e-01,1.725634969671831498e-01
1.070000000000000118e-02,3.878896140959113836e-01,1.726327537301372839e-01
1.080000000000000057e-02,3.833325190935283899e-01,1.736023484114953830e-01
1.089999999999999997e-02,3.872386005241423845e-01,1.731868078337704953e-01
1.100000000000000110e-02,3.846345462370663881e-01,1.737408619374036789e-01
1.110000000000000049e-02,3.810539715923368931e-01,1.742949160410368625e-01
1.119999999999999989e-02,3.810539715923368931e-01,1.740178889892202707e-01
1.130000000000000102e-02,3.813794783782213926e-01,1.743641728039910244e-01
1.140000000000000041e-02,3.810539715923368931e-01,1.743641728039910244e-01
1.149999999999999981e-02,3.800774512346833944e-01,1.738793754633119748e-01
1.160000000000000094e-02,3.817049851641058922e-01,1.745026863298993203e-01
1.170000000000000033e-02,3.774733969476073980e-01,1.746411998558076162e-01
1.179999999999999973e-02,3.777989037334918976e-01,1.758878215889822794e-01
1.190000000000000085e-02,3.719397815875709057e-01,1.763033621667071671e-01
1.200000000000000025e-02,3.719397815875709057e-01,1.767189027444320826e-01
1.210000000000000138e-02,3.703122476581484079e-01,1.767189027444320826e-01
1.220000000000000077e-02,3.745438358746469021e-01,1.760263351148905753e-01
1.230000000000000017e-02,3.712887680158019066e-01,1.762341054037530330e-01
1.240000000000000130e-02,3.706377544440329075e-01,1.761648486407988712e-01
1.250000000000000069e-02,3.699867408722639084e-01,1.763726189296613289e-01
1.260000000000000009e-02,3.745438358746469021e-01,1.757493080630739835e-01
1.270000000000000122e-02,3.745438358746469021e-01,1.757493080630739835e-01
1.280000000000000061e-02,3.745438358746469021e-01,1.755415377742115535e-01
1.290000000000000001e-02,3.738928223028779030e-01,1.758878215889822794e-01
1.300000000000000114e-02,3.751948494464159012e-01,1.757493080630739835e-01
1.310000000000000053e-02,3.745438358746469021e-01,1.756800513001198494e-01
1.319999999999999993e-02,3.745438358746469021e-01,1.757493080630739835e-01
1.330000000000000106e-02,3.732418087311089039e-01,1.760955918778447371e-01
1.340000000000000045e-02,3.716142748016864061e-01,1.763033621667071671e-01
1.349999999999999985e-02,3.745438358746469021e-01,1.760263351148905753e-01
1.360000000000000098e-02,3.693357273004949093e-01,1.772037000851111044e-01
1.370000000000000037e-02,3.677081933710724115e-01,1.771344433221569703e-01
1.380000000000000150e-02,3.670571797993034124e-01,1.772729568480652662e-01
1.390000000000000090e-02,3.680337001569569111e-01,1.774114703739735621e-01
1.400000000000000029e-02,3.712887680158019066e-01,1.766496459814779207e-01
1.410000000000000142e-02,3.680337001569569111e-01,1.774114703739735621e-01
1.420000000000000082e-02,3.660806594416499138e-01,1.776884974257901539e-01
1.430000000000000021e-02,3.657551526557654142e-01,1.776192406628360199e-01
1.440000000000000134e-02,3.638021119404584169e-01,1.780347812405609076e-01
1.450000000000000074e-02,3.670571797993034124e-01,1.779655244776067458e-01
1.460000000000000013e-02,3.677081933710724115e-01,1.773422136110194003e-01
1.470000000000000126e-02,3.641276187263429165e-01,1.778270109516984498e-01
1.480000000000000066e-02,3.657551526557654142e-01,1.775499838998818580e-01
1.490000000000000005e-02,3.670571797993034124e-01,4.490044839838717370e-05
