5.200000000000000629e-03,1.199703538091853261e+00,2.526707372608336870e-04
5.300000000000000024e-03,1.200029044877737761e+00,1.141572113525360160e-04
5.400000000000000286e-03,1.200680058449506760e+00,1.834139743066848650e-04
5.500000000000000548e-03,1.200029044877737761e+00,1.141572113525360160e-04
5.599999999999999943e-03,1.201005565235391259e+00,4.490044839838717370e-05
5.700000000000000205e-03,1.200354551663622260e+00,1.141572113525360160e-04
5.800000000000000468e-03,1.200354551663622260e+00,4.490044839838717370e-05
5.899999999999999863e-03,1.200029044877737761e+00,1.834139743066848650e-04
6.000000000000000125e-03,1.200029044877737761e+00,4.490044839838717370e-05
6.100000000000000387e-03,1.200680058449506760e+00,4.490044839838717370e-05
6.200000000000000649e-03,1.200354551663622260e+00,-2.435631455576166179e-05
6.300000000000000044e-03,1.199703538091853261e+00,1.834139743066848650e-04
6.400000000000000307e-03,1.199703538091853261e+00,1.141572113525360160e-04
6.500000000000000569e-03,1.200029044877737761e+00,4.490044839838717370e-05
6.599999999999999964e-03,1.200029044877737761e+00,-9.361307750991050406e-05
6.700000000000000226e-03,1.200354551663622260e+00,4.490044839838717370e-05
6.800000000000000488e-03,1.200029044877737761e+00,1.834139743066848650e-04
6.900000000000000751e-03,1.199378031305968761e+00,1.141572113525360160e-04
7.000000000000000146e-03,1.200680058449506760e+00,1.834139743066848650e-04
7.100000000000000408e-03,1.200029044877737761e+00,4.490044839838717370e-05
7.200000000000000670e-03,1.200029044877737761e+00,4.490044839838717370e-05
7.300000000000000065e-03,1.201005565235391259e+00,4.490044839838717370e-05
7.400000000000000328e-03,1.200354551663622260e+00,4.490044839838717370e-05
7.500000000000000590e-03,1.200354551663622260e+00,1.834139743066848650e-04
7.599999999999999985e-03,1.199703538091853261e+00,2.526707372608336870e-04
7.700000000000000247e-03,1.201005565235391259e+00,1.141572113525360160e-04
7.800000000000000509e-03,1.200680058449506760e+00,4.490044839838717370e-05
7.900000000000000772e-03,1.200354551663622260e+00,1.141572113525360160e-04
8.000000000000000167e-03,1.200354551663622260e+00,1.141572113525360160e-04
8.099999999999999561e-03,1.199703538091853261e+00,1.834139743066848650e-04
8.200000000000000691e-03,1.200680058449506760e+00,-2.435631455576166179e-05
8.300000000000000086e-03,1.201331072021275759e+00,4.490044839838717370e-05
8.400000000000001216e-03,1.200680058449506760e+00,1.141572113525360160e-04
8.500000000000000611e-03,1.200029044877737761e+00,4.490044839838717370e-05
8.600000000000000006e-03,1.200354551663622260e+00,1.834139743066848650e-04
8.700000000000001135e-03,1.199703538091853261e+00,1.834139743066848650e-04
8.800000000000000530e-03,1.199703538091853261e+00,1.141572113525360160e-04
8.899999999999999925e-03,1.201331072021275759e+00,-2.435631455576166179e-05
9.000000000000001055e-03,1.200029044877737761e+00,4.490044839838717370e-05
9.100000000000000450e-03,1.200029044877737761e+00,4.490044839838717370e-05
9.199999999999999845e-03,1.200680058449506760e+00,1.141572113525360160e-04
9.300000000000000974e-03,1.199703538091853261e+00,1.141572113525360160e-04
9.400000000000000369e-03,1.201331072021275759e+00,2.526707372608336870e-04
9.499999999999999764e-03,1.200680058449506760e+00,4.490044839838717370e-05
9.600000000000000894e-03,1.200029044877737761e+00,1.141572113525360160e-04
9.700000000000000289e-03,1.199703538091853261e+00,1.834139743066848650e-04
9.799999999999999684e-03,1.200354551663622260e+00,1.834139743066848650e-04
9.900000000000000813e-03,1.200354551663622260e+00,1.141572113525360160e-04
1.000000000000000021e-02,1.200354551663622260e+00,-2.435631455576166179e-05
1.010000000000000134e-02,1.200354551663622260e+00,1.141572113525360160e-04
1.020000000000000073e-02,1.200354551663622260e+00,1.141572113525360160e-04
1.030000000000000013e-02,1.200029044877737761e+00,4.490044839838717370e-05
1.040000000000000126e-02,1.200354551663622260e+00,1.834139743066848650e-04
1.050000000000000065e-02,1.200029044877737761e+00,4.490044839838717370e-05
1.060000000000000005e-02,1.200029044877737761e+00,1.834139743066848650e-04
1.070000000000000118e-02,1.200029044877737761e+00,1.834139743066848650e-04
1.080000000000000057e-02,1.200029044877737761e+00,1.834139743066848650e-04
1.089999999999999997e-02,1.199703538091853261e+00,1.834139743066848650e-04
1.100000000000000110e-02,1.200680058449506760e+00,4.490044839838717370e-05
1.110000000000000049e-02,1.200029044877737761e+00,1.834139743066848650e-04
1.119999999999999989e-02,1.201005565235391259e+00,1.141572113525360160e-04
1.130000000000000102e-02,1.200354551663622260e+00,1.834139743066848650e-04
1.140000000000000041e-02,1.200680058449506760e+00,1.834139743066848650e-04
1.149999999999999981e-02,1.200029044877737761e+00,3.219275002149825089e-04
1.160000000000000094e-02,1.201005565235391259e+00,-2.435631455576166179e-05
1.170000000000000033e-02,1.200029044877737761e+00,4.490044839838717370e-05
1.179999999999999973e-02,1.200680058449506760e+00,4.490044839838717370e-05
1.190000000000000085e-02,1.199703538091853261e+00,1.834139743066848650e-04
1.200000000000000025e-02,1.200680058449506760e+00,1.834139743066848650e-04
1.210000000000000138e-02,1.201005565235391259e+00,-2.435631455576166179e-05
1.220000000000000077e-02,1.200680058449506760e+00,4.490044839838717370e-05
1.230000000000000017e-02,1.201005565235391259e+00,4.490044839838717370e-05
1.240000000000000130e-02,1.200680058449506760e+00,1.141572113525360160e-04
1.250000000000000069e-02,1.200680058449506760e+00,2.526707372608336870e-04
1.260000000000000009e-02,1.201005565235391259e+00,4.490044839838717370e-05
1.270000000000000122e-02,1.199703538091853261e+00,1.141572113525360160e-04
1.280000000000000061e-02,1.200354551663622260e+00,4.490044839838717370e-05
1.290000000000000001e-02,1.200354551663622260e+00,2.526707372608336870e-04
1.300000000000000114e-02,1.199378031305968761e+00,1.141572113525360160e-04
1.310000000000000053e-02,1.199378031305968761e+00,1.834139743066848650e-04
1.319999999999999993e-02,1.200354551663622260e+00,2.526707372608336870e-04
1.330000000000000106e-02,1.200680058449506760e+00,1.141572113525360160e-04
1.340000000000000045e-02,1.200354551663622260e+00,1.141572113525360160e-04
1.349999999999999985e-02,1.200029044877737761e+00,1.834139743066848650e-04
1.360000000000000098e-02,1.201005565235391259e+00,1.141572113525360160e-04
1.370000000000000037e-02,1.199703538091853261e+00,3.219275002149825089e-04
1.380000000000000150e-02,1.200029044877737761e+00,1.834139743066848650e-04
1.390000000000000090e-02,1.200029044877737761e+00,4.490044839838717370e-05
1.400000000000000029e-02,1.200029044877737761e+00,1.141572113525360160e-04
1.410000000000000142e-02,1.201005565235391259e+00,1.834139743066848650e-04
1.420000000000000082e-02,1.200354551663622260e+00,1.141572113525360160e-04
1.430000000000000021e-02,1.200680058449506760e+00,4.490044839838717370e-05
1.440000000000000134e-02,1.200354551663622260e+00,4.490044839838717370e-05
1.450000000000000074e-02,1.200354551663622260e+00,1.834139743066848650e-04
1.460000000000000013e-02,1.200029044877737761e+00,4.490044839838717370e-05
1.470000000000000126e-02,1.200029044877737761e+00,1.834139743066848650e-04
1.480000000000000066e-02,1.200029044877737761e+00,1.141572113525360160e-04
1.490000000000000005e-02,1.200354551663622260e+00,2.526707372608336870e-04
