7.900000000000000772e-03,3.712887680158019066e-01,1.764418756926154908e-01
8.000000000000000167e-03,3.706377544440329075e-01,1.767189027444320826e-01
8.099999999999999561e-03,3.690102205146104097e-01,1.768574162703403785e-01
8.200000000000000691e-03,3.673826865851879120e-01,1.768574162703403785e-01
8.300000000000000086e-03,3.677081933710724115e-01,1.771344433221569703e-01
8.400000000000001216e-03,3.670571797993034124e-01,1.772037000851111044e-01
8.500000000000000611e-03,3.670571797993034124e-01,1.772729568480652662e-01
8.600000000000000006e-03,3.651041390839964151e-01,1.776192406628360199e-01
8.700000000000001135e-03,3.673826865851879120e-01,1.772037000851111044e-01
8.800000000000000530e-03,3.667316730134189129e-01,1.775499838998818580e-01
8.899999999999999925e-03,3.667316730134189129e-01,1.774114703739735621e-01
9.000000000000001055e-03,3.657551526557654142e-01,1.773422136110194003e-01
9.100000000000000450e-03,3.693357273004949093e-01,1.769959297962486744e-01
9.199999999999999845e-03,3.657551526557654142e-01,1.774807271369276962e-01
9.300000000000000974e-03,3.641276187263429165e-01,1.779655244776067458e-01
9.400000000000000369e-03,3.634766051545739174e-01,1.785195785812399294e-01
9.499999999999999764e-03,3.638021119404584169e-01,1.780347812405609076e-01
9.600000000000000894e-03,3.654296458698809147e-01,1.780347812405609076e-01
9.700000000000000289e-03,3.621745780110359192e-01,1.787273488701023871e-01
9.799999999999999684e-03,3.592450169380754232e-01,1.791428894478272749e-01
9.900000000000000813e-03,3.582684965804219246e-01,1.793506597366897326e-01
1.000000000000000021e-02,3.576174830086529255e-01,1.796276867885063244e-01
1.010000000000000134e-02,3.582684965804219246e-01,1.793506597366897326e-01
1.020000000000000073e-02,3.569664694368839264e-01,1.796276867885063244e-01
1.030000000000000013e-02,3.563154558651149273e-01,1.798354570773687822e-01
1.040000000000000126e-02,3.559899490792304277e-01,1.794199164996438667e-01
1.050000000000000065e-02,3.572919762227684259e-01,1.801124841291853740e-01
1.060000000000000005e-02,3.537114015780389309e-01,1.796969435514604585e-01
1.070000000000000118e-02,3.537114015780389309e-01,1.798354570773687822e-01
1.080000000000000057e-02,3.530603880062699318e-01,1.803895111810019658e-01
1.089999999999999997e-02,3.517583608627319336e-01,1.803895111810019658e-01
1.100000000000000110e-02,3.546879219356924295e-01,1.798354570773687822e-01
1.110000000000000049e-02,3.530603880062699318e-01,1.799047138403229162e-01
1.119999999999999989e-02,3.540369083639234304e-01,1.799739706032770781e-01
1.130000000000000102e-02,3.537114015780389309e-01,1.804587679439560999e-01
1.140000000000000041e-02,3.540369083639234304e-01,1.803895111810019658e-01
1.149999999999999981e-02,3.524093744345009327e-01,1.803202544180478040e-01
1.160000000000000094e-02,3.520838676486164331e-01,1.803895111810019658e-01
1.170000000000000033e-02,3.520838676486164331e-01,1.803202544180478040e-01
1.179999999999999973e-02,3.533858947921544313e-01,1.802509976550936699e-01
1.190000000000000085e-02,3.559899490792304277e-01,1.798354570773687822e-01
1.200000000000000025e-02,3.559899490792304277e-01,1.799739706032770781e-01
1.210000000000000138e-02,3.540369083639234304e-01,1.799739706032770781e-01
1.220000000000000077e-02,3.550134287215769291e-01,1.797662003144146203e-01
1.230000000000000017e-02,3.530603880062699318e-01,1.803895111810019658e-01
1.240000000000000130e-02,3.530603880062699318e-01,1.801817408921395081e-01
1.250000000000000069e-02,3.556644422933459282e-01,1.802509976550936699e-01
1.260000000000000009e-02,3.533858947921544313e-01,1.803895111810019658e-01
1.270000000000000122e-02,3.537114015780389309e-01,1.803895111810019658e-01
1.280000000000000061e-02,3.524093744345009327e-01,1.806665382328185576e-01
1.290000000000000001e-02,3.524093744345009327e-01,1.803895111810019658e-01
1.300000000000000114e-02,3.517583608627319336e-01,1.804587679439560999e-01
1.310000000000000053e-02,3.501308269333094358e-01,1.810128220475893113e-01
1.319999999999999993e-02,3.498053201474249363e-01,1.814283626253141990e-01
1.330000000000000106e-02,3.478522794321179390e-01,1.812205923364517413e-01
1.340000000000000045e-02,3.481777862180024385e-01,1.814283626253141990e-01
1.349999999999999985e-02,3.481777862180024385e-01,1.812898490994059031e-01
1.360000000000000098e-02,3.465502522885799408e-01,1.817053896771307908e-01
1.370000000000000037e-02,3.458992387168109417e-01,1.816361329141766290e-01
1.380000000000000150e-02,3.462247455026954412e-01,1.818439032030390867e-01
1.390000000000000090e-02,3.458992387168109417e-01,1.814976193882683331e-01
1.400000000000000029e-02,3.462247455026954412e-01,1.823287005437181363e-01
1.410000000000000142e-02,3.452482251450419426e-01,1.821209302548556785e-01
1.420000000000000082e-02,3.465502522885799408e-01,1.821209302548556785e-01
1.430000000000000021e-02,3.449227183591574430e-01,1.817746464400849249e-01
1.440000000000000134e-02,3.458992387168109417e-01,1.819824167289473826e-01
1.450000000000000074e-02,3.452482251450419426e-01,1.821209302548556785e-01
1.460000000000000013e-02,3.452482251450419426e-01,1.821901870178098404e-01
1.470000000000000126e-02,3.449227183591574430e-01,1.817746464400849249e-01
1.480000000000000066e-02,3.449227183591574430e-01,1.820516734919015445e-01
1.490000000000000005e-02,3.436206912156194448e-01,4.490044839838717370e-05
