2.799999999999999972e-03,4.568970527034252882e-01,1.575347794061328355e-01
2.900000000000000234e-03,4.549440119881182909e-01,1.587814011393075264e-01
3.000000000000000062e-03,4.552695187740027905e-01,1.588506579022616605e-01
3.100000000000000325e-03,4.529909712728112936e-01,1.589199146652158223e-01
3.200000000000000153e-03,4.510379305575042963e-01,1.593354552429407101e-01
3.299999999999999982e-03,4.516889441292732954e-01,1.595432255318031678e-01
3.400000000000000244e-03,4.494103966280817986e-01,1.597509958206655978e-01
3.500000000000000073e-03,4.523399577010422945e-01,1.594047120058948719e-01
3.600000000000000335e-03,4.490848898421972990e-01,1.596817390577114637e-01
3.700000000000000164e-03,4.494103966280817986e-01,1.602357931613446473e-01
3.799999999999999992e-03,4.500614101998507977e-01,1.598202525836197596e-01
3.900000000000000255e-03,4.484338762704282999e-01,1.599587661095280555e-01
4.000000000000000083e-03,4.494103966280817986e-01,1.599587661095280555e-01
4.100000000000000346e-03,4.484338762704282999e-01,1.596124822947573019e-01
4.200000000000000608e-03,4.481083694845438004e-01,1.601665363983905133e-01
4.300000000000000003e-03,4.477828626986593008e-01,1.603050499242988092e-01
4.400000000000000265e-03,4.490848898421972990e-01,1.597509958206655978e-01
4.500000000000000527e-03,4.487593830563127995e-01,1.600972796354363514e-01
4.599999999999999922e-03,4.487593830563127995e-01,1.603743066872529432e-01
4.700000000000000185e-03,4.435512744821608067e-01,1.614131581315651764e-01
4.800000000000000447e-03,4.425747541245073080e-01,1.612746446056568805e-01
4.899999999999999842e-03,4.409472201950848103e-01,1.617594419463359301e-01
5.000000000000000104e-03,4.386686726938933134e-01,1.618979554722442260e-01
5.100000000000000366e-03,4.422492473386228085e-01,1.616209284204276342e-01
5.200000000000000629e-03,4.415982337668538094e-01,1.614824148945193383e-01
5.300000000000000024e-03,4.438767812680453062e-01,1.616209284204276342e-01
5.400000000000000286e-03,4.389941794797778130e-01,1.621749825240608178e-01
5.500000000000000548e-03,4.399706998374313116e-01,1.621057257611066560e-01
5.599999999999999943e-03,4.373666455503553152e-01,1.621057257611066560e-01
5.700000000000000205e-03,4.383431659080088139e-01,1.618286987092900642e-01
5.800000000000000468e-03,4.396451930515468121e-01,1.619672122351983601e-01
5.899999999999999863e-03,4.376921523362398148e-01,1.624520095758774096e-01
6.000000000000000125e-03,4.380176591221243143e-01,1.630753204424647551e-01
6.100000000000000387e-03,4.363901251927018166e-01,1.630753204424647551e-01
6.200000000000000649e-03,4.337860709056258202e-01,1.630060636795105933e-01
6.300000000000000044e-03,4.344370844773948193e-01,1.627290366276940015e-01
6.400000000000000307e-03,4.363901251927018166e-01,1.625212663388315715e-01
6.500000000000000569e-03,4.347625912632793188e-01,1.627982933906481633e-01
6.599999999999999964e-03,4.341115776915103197e-01,1.629368069165564592e-01
6.700000000000000226e-03,4.341115776915103197e-01,1.632138339683730510e-01
6.800000000000000488e-03,4.347625912632793188e-01,1.627290366276940015e-01
6.900000000000000751e-03,4.331350573338568211e-01,1.635601177831438047e-01
7.000000000000000146e-03,4.331350573338568211e-01,1.628675501536022974e-01
7.100000000000000408e-03,4.357391116209328175e-01,1.629368069165564592e-01
7.200000000000000670e-03,4.305310030467808247e-01,1.634908610201896428e-01
7.300000000000000065e-03,4.311820166185498238e-01,1.632830907313271851e-01
7.400000000000000328e-03,4.337860709056258202e-01,1.633523474942813469e-01
7.500000000000000590e-03,4.324840437620878220e-01,1.633523474942813469e-01
7.599999999999999985e-03,4.331350573338568211e-01,1.632138339683730510e-01
7.700000000000000247e-03,4.337860709056258202e-01,1.629368069165564592e-01
7.800000000000000509e-03,4.328095505479723215e-01,1.633523474942813469e-01
7.900000000000000772e-03,4.347625912632793188e-01,1.632830907313271851e-01
8.000000000000000167e-03,4.337860709056258202e-01,1.632138339683730510e-01
8.099999999999999561e-03,4.318330301903188229e-01,1.636293745460979387e-01
8.200000000000000691e-03,4.302054962608963251e-01,1.636293745460979387e-01
8.300000000000000086e-03,4.282524555455893278e-01,1.641834286497311224e-01
8.400000000000001216e-03,4.279269487597048283e-01,1.640449151238228265e-01
8.500000000000000611e-03,4.298799894750118256e-01,1.644604557015477142e-01
8.600000000000000006e-03,4.305310030467808247e-01,1.640449151238228265e-01
8.700000000000001135e-03,4.311820166185498238e-01,1.636293745460979387e-01
8.800000000000000530e-03,4.308565098326653242e-01,1.635601177831438047e-01
8.899999999999999925e-03,4.302054962608963251e-01,1.636986313090521006e-01
9.000000000000001055e-03,4.321585369762033224e-01,1.637678880720062347e-01
9.100000000000000450e-03,4.318330301903188229e-01,1.634216042572355088e-01
9.199999999999999845e-03,4.324840437620878220e-01,1.632830907313271851e-01
9.300000000000000974e-03,4.341115776915103197e-01,1.632830907313271851e-01
9.400000000000000369e-03,4.344370844773948193e-01,1.629368069165564592e-01
9.499999999999999764e-03,4.344370844773948193e-01,1.633523474942813469e-01
9.600000000000000894e-03,4.324840437620878220e-01,1.638371448349603965e-01
9.700000000000000289e-03,4.337860709056258202e-01,1.632138339683730510e-01
9.799999999999999684e-03,4.334605641197413206e-01,1.632138339683730510e-01
9.900000000000000813e-03,4.341115776915103197e-01,1.635601177831438047e-01
1.000000000000000021e-02,4.298799894750118256e-01,1.636986313090521006e-01
1.010000000000000134e-02,4.318330301903188229e-01,1.637678880720062347e-01
1.020000000000000073e-02,4.298799894750118256e-01,1.639756583608686924e-01
1.030000000000000013e-02,4.285779623314738274e-01,1.639064015979145306e-01
1.040000000000000126e-02,4.292289759032428265e-01,1.643219421756394183e-01
1.050000000000000065e-02,4.295544826891273260e-01,1.643219421756394183e-01
1.060000000000000005e-02,4.302054962608963251e-01,1.635601177831438047e-01
1.070000000000000118e-02,4.302054962608963251e-01,1.637678880720062347e-01
1.080000000000000057e-02,4.315075234044343233e-01,1.639064015979145306e-01
1.089999999999999997e-02,4.276014419738203287e-01,1.645989692274560379e-01
1.100000000000000110e-02,4.285779623314738274e-01,1.646682259904101719e-01
1.110000000000000049e-02,4.285779623314738274e-01,1.642526854126852842e-01
1.119999999999999989e-02,4.292289759032428265e-01,1.641834286497311224e-01
1.130000000000000102e-02,4.295544826891273260e-01,1.643911989385935801e-01
1.140000000000000041e-02,4.272759351879358292e-01,1.643219421756394183e-01
1.149999999999999981e-02,4.266249216161668301e-01,1.647374827533643338e-01
1.160000000000000094e-02,4.272759351879358292e-01,1.645989692274560379e-01
1.170000000000000033e-02,4.269504284020513296e-01,1.643219421756394183e-01
1.179999999999999973e-02,4.266249216161668301e-01,1.646682259904101719e-01
1.190000000000000085e-02,4.262994148302823305e-01,1.647374827533643338e-01
1.200000000000000025e-02,4.243463741149753332e-01,1.651530233310892215e-01
1.210000000000000138e-02,4.279269487597048283e-01,1.646682259904101719e-01
1.220000000000000077e-02,4.249973876867443323e-01,1.645989692274560379e-01
1.230000000000000017e-02,4.262994148302823305e-01,1.645297124645018760e-01
1.240000000000000130e-02,4.262994148302823305e-01,1.645989692274560379e-01
1.250000000000000069e-02,4.269504284020513296e-01,1.648759962792726297e-01
1.260000000000000009e-02,4.246718809008598328e-01,1.650145098051809256e-01
1.270000000000000122e-02,4.253228944726288319e-01,1.650145098051809256e-01
1.280000000000000061e-02,4.253228944726288319e-01,1.647374827533643338e-01
1.290000000000000001e-02,4.253228944726288319e-01,1.648759962792726297e-01
1.300000000000000114e-02,4.253228944726288319e-01,1.651530233310892215e-01
1.310000000000000053e-02,4.256484012585133314e-01,1.648759962792726297e-01
1.319999999999999993e-02,4.243463741149753332e-01,1.650145098051809256e-01
1.330000000000000106e-02,4.240208673290908337e-01,1.652915368569975174e-01
1.340000000000000045e-02,4.262994148302823305e-01,1.648759962792726297e-01
1.349999999999999985e-02,4.240208673290908337e-01,1.650145098051809256e-01
1.360000000000000098e-02,4.249973876867443323e-01,1.648067395163184679e-01
1.370000000000000037e-02,4.259739080443978310e-01,1.646682259904101719e-01
1.380000000000000150e-02,4.246718809008598328e-01,1.651530233310892215e-01
1.390000000000000090e-02,4.253228944726288319e-01,1.652915368569975174e-01
1.400000000000000029e-02,4.220678266137838364e-01,1.650145098051809256e-01
1.410000000000000142e-02,4.272759351879358292e-01,1.648759962792726297e-01
1.420000000000000082e-02,4.253228944726288319e-01,1.645989692274560379e-01
1.430000000000000021e-02,4.256484012585133314e-01,1.650145098051809256e-01
1.440000000000000134e-02,4.220678266137838364e-01,1.658455909606307010e-01
1.450000000000000074e-02,4.201147858984768391e-01,1.660533612494931588e-01
1.460000000000000013e-02,4.188127587549388409e-01,1.661918747754014547e-01
1.470000000000000126e-02,4.162087044678628445e-01,1.668151856419888002e-01
1.480000000000000066e-02,4.142556637525558472e-01,1.672307262197136879e-01
1.490000000000000005e-02,4.136046501807868481e-01,-2.435631455576166179e-05
