4.100000000000000346e-03,4.269504284020513296e-01,1.645297124645018760e-01
4.200000000000000608e-03,4.230443469714373350e-01,1.654300503829058133e-01
4.300000000000000003e-03,4.240208673290908337e-01,1.656378206717682711e-01
4.400000000000000265e-03,4.253228944726288319e-01,1.650145098051809256e-01
4.500000000000000527e-03,4.236953605432063341e-01,1.653607936199516515e-01
4.599999999999999922e-03,4.256484012585133314e-01,1.653607936199516515e-01
4.700000000000000185e-03,4.240208673290908337e-01,1.661918747754014547e-01
4.800000000000000447e-03,4.217423198278993368e-01,1.663303883013097506e-01
4.899999999999999842e-03,4.191382655408233404e-01,1.662611315383555888e-01
5.000000000000000104e-03,4.210913062561303377e-01,1.667459288790346383e-01
5.100000000000000366e-03,4.191382655408233404e-01,1.665381585901721806e-01
5.200000000000000629e-03,4.188127587549388409e-01,1.663303883013097506e-01
5.300000000000000024e-03,4.175107316114008427e-01,1.662611315383555888e-01
5.400000000000000286e-03,4.139301569666713476e-01,1.671614694567595261e-01
5.500000000000000548e-03,4.126281298231333494e-01,1.677155235603927097e-01
5.599999999999999943e-03,4.119771162513643503e-01,1.678540370863010334e-01
5.700000000000000205e-03,4.110005958937108517e-01,1.682003209010717593e-01
5.800000000000000468e-03,4.119771162513643503e-01,1.680618073751634634e-01
5.899999999999999863e-03,4.113261026795953512e-01,1.682003209010717593e-01
6.000000000000000125e-03,4.116516094654798508e-01,1.679232938492551674e-01
6.100000000000000387e-03,4.113261026795953512e-01,1.677847803233468715e-01
6.200000000000000649e-03,4.113261026795953512e-01,1.680618073751634634e-01
6.300000000000000044e-03,4.083965416066348553e-01,1.686158614787966470e-01
6.400000000000000307e-03,4.051414737477898598e-01,1.691006588194756965e-01
6.500000000000000569e-03,4.061179941054433584e-01,1.691006588194756965e-01
6.599999999999999964e-03,4.070945144630968571e-01,1.686158614787966470e-01
6.700000000000000226e-03,4.044904601760208607e-01,1.693084291083381543e-01
6.800000000000000488e-03,4.067690076772123575e-01,1.688236317676591047e-01
6.900000000000000751e-03,4.070945144630968571e-01,1.691699155824298584e-01
7.000000000000000146e-03,4.070945144630968571e-01,1.689621452935674006e-01
7.100000000000000408e-03,4.103495823219418526e-01,1.683388344269800552e-01
7.200000000000000670e-03,4.074200212489813566e-01,1.689621452935674006e-01
7.300000000000000065e-03,4.064435008913278580e-01,1.686158614787966470e-01
7.400000000000000328e-03,4.064435008913278580e-01,1.691006588194756965e-01
7.500000000000000590e-03,4.048159669619053602e-01,1.692391723453839925e-01
7.599999999999999985e-03,4.018864058889448643e-01,1.700009967378796338e-01
7.700000000000000247e-03,4.005843787454068661e-01,1.706935643674211134e-01
7.800000000000000509e-03,3.989568448159843683e-01,1.702780237896962257e-01
7.900000000000000772e-03,4.015608991030603647e-01,1.704165373156045216e-01
8.000000000000000167e-03,3.983058312442153692e-01,1.706935643674211134e-01
8.099999999999999561e-03,3.976548176724463701e-01,1.707628211303752752e-01
8.200000000000000691e-03,3.992823516018688679e-01,1.707628211303752752e-01
8.300000000000000086e-03,3.960272837430238724e-01,1.713861319969626207e-01
8.400000000000001216e-03,3.996078583877533674e-01,1.705550508415128175e-01
8.500000000000000611e-03,3.986313380300998688e-01,1.711091049451460289e-01
8.600000000000000006e-03,3.986313380300998688e-01,1.707628211303752752e-01
8.700000000000001135e-03,3.986313380300998688e-01,1.709013346562835711e-01
8.800000000000000530e-03,3.979803244583308697e-01,1.711783617081001629e-01
8.899999999999999925e-03,3.973293108865618706e-01,1.711091049451460289e-01
9.000000000000001055e-03,3.976548176724463701e-01,1.707628211303752752e-01
9.100000000000000450e-03,3.976548176724463701e-01,1.709705914192377052e-01
9.199999999999999845e-03,3.963527905289083719e-01,1.712476184710543248e-01
9.300000000000000974e-03,3.953762701712548733e-01,1.709705914192377052e-01
9.400000000000000369e-03,3.957017769571393728e-01,1.709013346562835711e-01
9.499999999999999764e-03,3.976548176724463701e-01,1.708320778933294093e-01
9.600000000000000894e-03,3.950507633853703737e-01,1.713861319969626207e-01
9.700000000000000289e-03,3.950507633853703737e-01,1.715246455228709166e-01
9.799999999999999684e-03,3.957017769571393728e-01,1.714553887599167548e-01
9.900000000000000813e-03,3.950507633853703737e-01,1.714553887599167548e-01
1.000000000000000021e-02,3.947252565994858742e-01,1.716631590487792125e-01
1.010000000000000134e-02,3.924467090982943773e-01,1.719401861005958043e-01
1.020000000000000073e-02,3.937487362418323755e-01,1.717324158117333466e-01
1.030000000000000013e-02,3.934232294559478760e-01,1.717324158117333466e-01
1.040000000000000126e-02,3.963527905289083719e-01,1.713861319969626207e-01
1.050000000000000065e-02,3.947252565994858742e-01,1.718016725746875084e-01
1.060000000000000005e-02,3.943997498136013746e-01,1.715939022858250507e-01
1.070000000000000118e-02,3.930977226700633764e-01,1.713861319969626207e-01
1.080000000000000057e-02,3.930977226700633764e-01,1.718709293376416425e-01
1.089999999999999997e-02,3.924467090982943773e-01,1.721479563894582621e-01
1.100000000000000110e-02,3.911446819547563791e-01,1.722864699153665580e-01
1.110000000000000049e-02,3.885406276676803827e-01,1.733945781226329252e-01
1.119999999999999989e-02,3.833325190935283899e-01,1.741564025151285666e-01
1.130000000000000102e-02,3.781244105193763971e-01,1.742949160410368625e-01
1.140000000000000041e-02,3.813794783782213926e-01,1.741564025151285666e-01
1.149999999999999981e-02,3.843090394511818886e-01,1.742949160410368625e-01
1.160000000000000094e-02,3.791009308770298958e-01,1.749874836705783421e-01
1.170000000000000033e-02,3.791009308770298958e-01,1.746411998558076162e-01
1.179999999999999973e-02,3.800774512346833944e-01,1.746411998558076162e-01
1.190000000000000085e-02,3.761713698040693998e-01,1.750567404335325039e-01
1.200000000000000025e-02,3.751948494464159012e-01,1.757493080630739835e-01
1.210000000000000138e-02,3.761713698040693998e-01,1.757493080630739835e-01
1.220000000000000077e-02,3.751948494464159012e-01,1.753337674853490957e-01
1.230000000000000017e-02,3.777989037334918976e-01,1.756107945371656875e-01
1.240000000000000130e-02,3.794264376629143953e-01,1.749182269076242080e-01
1.250000000000000069e-02,3.771478901617228985e-01,1.755415377742115535e-01
1.260000000000000009e-02,3.738928223028779030e-01,1.758185648260281453e-01
1.270000000000000122e-02,3.722652883734554052e-01,1.763033621667071671e-01
1.280000000000000061e-02,3.748693426605314016e-01,1.758878215889822794e-01
1.290000000000000001e-02,3.745438358746469021e-01,1.757493080630739835e-01
1.300000000000000114e-02,3.735673155169934034e-01,1.759570783519364412e-01
1.310000000000000053e-02,3.742183290887624025e-01,1.757493080630739835e-01
1.319999999999999993e-02,3.764968765899538994e-01,1.756800513001198494e-01
1.330000000000000106e-02,3.729163019452244043e-01,1.757493080630739835e-01
1.340000000000000045e-02,3.738928223028779030e-01,1.761648486407988712e-01
1.349999999999999985e-02,3.729163019452244043e-01,1.756800513001198494e-01
1.360000000000000098e-02,3.725907951593399048e-01,1.765803892185237867e-01
1.370000000000000037e-02,3.712887680158019066e-01,1.767189027444320826e-01
1.380000000000000150e-02,3.719397815875709057e-01,1.765111324555696248e-01
1.390000000000000090e-02,3.732418087311089039e-01,1.762341054037530330e-01
1.400000000000000029e-02,3.735673155169934034e-01,1.760263351148905753e-01
1.410000000000000142e-02,3.738928223028779030e-01,1.754030242483032576e-01
1.420000000000000082e-02,3.709632612299174070e-01,1.760955918778447371e-01
1.430000000000000021e-02,3.709632612299174070e-01,1.765803892185237867e-01
1.440000000000000134e-02,3.670571797993034124e-01,1.771344433221569703e-01
1.450000000000000074e-02,3.644531255122274160e-01,1.778962677146526117e-01
1.460000000000000013e-02,3.677081933710724115e-01,1.775499838998818580e-01
1.470000000000000126e-02,3.664061662275344133e-01,1.776884974257901539e-01
1.480000000000000066e-02,3.647786322981119156e-01,1.781040380035150417e-01
1.490000000000000005e-02,3.625000847969204187e-01,1.781732947664692035e-01
