7.200000000000000670e-03,3.807284648064523935e-01,1.750567404335325039e-01
7.300000000000000065e-03,3.768223833758383989e-01,1.751952539594407998e-01
7.400000000000000328e-03,3.774733969476073980e-01,1.751952539594407998e-01
7.500000000000000590e-03,3.784499173052608967e-01,1.762341054037530330e-01
7.599999999999999985e-03,3.755203562323004007e-01,1.761648486407988712e-01
7.700000000000000247e-03,3.748693426605314016e-01,1.758185648260281453e-01
7.800000000000000509e-03,3.738928223028779030e-01,1.759570783519364412e-01
7.900000000000000772e-03,3.716142748016864061e-01,1.767881595073862167e-01
8.000000000000000167e-03,3.719397815875709057e-01,1.770651865592028085e-01
8.099999999999999561e-03,3.696612340863794088e-01,1.772729568480652662e-01
8.200000000000000691e-03,3.729163019452244043e-01,1.767189027444320826e-01
8.300000000000000086e-03,3.729163019452244043e-01,1.762341054037530330e-01
8.400000000000001216e-03,3.745438358746469021e-01,1.760263351148905753e-01
8.500000000000000611e-03,3.722652883734554052e-01,1.768574162703403785e-01
8.600000000000000006e-03,3.716142748016864061e-01,1.763033621667071671e-01
8.700000000000001135e-03,3.716142748016864061e-01,1.765803892185237867e-01
8.800000000000000530e-03,3.670571797993034124e-01,1.774114703739735621e-01
8.899999999999999925e-03,3.657551526557654142e-01,1.776884974257901539e-01
9.000000000000001055e-03,3.651041390839964151e-01,1.781732947664692035e-01
9.100000000000000450e-03,3.641276187263429165e-01,1.785888353441940912e-01
9.199999999999999845e-03,3.634766051545739174e-01,1.781732947664692035e-01
9.300000000000000974e-03,3.598960305098444223e-01,1.789351191589648449e-01
9.400000000000000369e-03,3.592450169380754232e-01,1.789351191589648449e-01
9.499999999999999764e-03,3.602215372957289219e-01,1.788658623960106830e-01
9.600000000000000894e-03,3.605470440816134214e-01,1.788658623960106830e-01
9.700000000000000289e-03,3.582684965804219246e-01,1.790043759219189790e-01
9.799999999999999684e-03,3.566409626509994268e-01,1.791428894478272749e-01
9.900000000000000813e-03,3.556644422933459282e-01,1.797662003144146203e-01
1.000000000000000021e-02,3.550134287215769291e-01,1.799739706032770781e-01
1.010000000000000134e-02,3.566409626509994268e-01,1.798354570773687822e-01
1.020000000000000073e-02,3.582684965804219246e-01,1.794891732625980285e-01
1.030000000000000013e-02,3.579429897945374250e-01,1.794891732625980285e-01
1.040000000000000126e-02,3.572919762227684259e-01,1.793506597366897326e-01
1.050000000000000065e-02,3.585940033663064241e-01,1.794891732625980285e-01
1.060000000000000005e-02,3.566409626509994268e-01,1.799047138403229162e-01
1.070000000000000118e-02,3.582684965804219246e-01,1.794199164996438667e-01
1.080000000000000057e-02,3.569664694368839264e-01,1.795584300255521626e-01
1.089999999999999997e-02,3.572919762227684259e-01,1.797662003144146203e-01
1.100000000000000110e-02,3.572919762227684259e-01,1.796969435514604585e-01
1.110000000000000049e-02,3.579429897945374250e-01,1.798354570773687822e-01
1.119999999999999989e-02,3.553389355074614286e-01,1.802509976550936699e-01
1.130000000000000102e-02,3.582684965804219246e-01,1.799047138403229162e-01
1.140000000000000041e-02,3.540369083639234304e-01,1.803202544180478040e-01
1.149999999999999981e-02,3.537114015780389309e-01,1.801124841291853740e-01
1.160000000000000094e-02,3.566409626509994268e-01,1.796969435514604585e-01
1.170000000000000033e-02,3.556644422933459282e-01,1.799739706032770781e-01
1.179999999999999973e-02,3.559899490792304277e-01,1.797662003144146203e-01
1.190000000000000085e-02,3.582684965804219246e-01,1.801817408921395081e-01
1.200000000000000025e-02,3.553389355074614286e-01,1.802509976550936699e-01
1.210000000000000138e-02,3.556644422933459282e-01,1.800432273662312121e-01
1.220000000000000077e-02,3.569664694368839264e-01,1.797662003144146203e-01
1.230000000000000017e-02,3.572919762227684259e-01,1.796276867885063244e-01
1.240000000000000130e-02,3.559899490792304277e-01,1.800432273662312121e-01
1.250000000000000069e-02,3.569664694368839264e-01,1.797662003144146203e-01
1.260000000000000009e-02,3.572919762227684259e-01,1.799047138403229162e-01
1.270000000000000122e-02,3.572919762227684259e-01,1.794891732625980285e-01
1.280000000000000061e-02,3.579429897945374250e-01,1.797662003144146203e-01
1.290000000000000001e-02,3.598960305098444223e-01,1.792121462107814367e-01
1.300000000000000114e-02,3.582684965804219246e-01,1.791428894478272749e-01
1.310000000000000053e-02,3.592450169380754232e-01,1.792121462107814367e-01
1.319999999999999993e-02,3.595705237239599228e-01,1.794891732625980285e-01
1.330000000000000106e-02,3.550134287215769291e-01,1.800432273662312121e-01
1.340000000000000045e-02,3.550134287215769291e-01,1.800432273662312121e-01
1.349999999999999985e-02,3.553389355074614286e-01,1.800432273662312121e-01
1.360000000000000098e-02,3.540369083639234304e-01,1.802509976550936699e-01
1.370000000000000037e-02,3.511073472909629345e-01,1.809435652846351494e-01
1.380000000000000150e-02,3.517583608627319336e-01,1.806665382328185576e-01
1.390000000000000090e-02,3.498053201474249363e-01,1.810128220475893113e-01
1.400000000000000029e-02,3.472012658603489399e-01,1.808743085216810154e-01
1.410000000000000142e-02,3.540369083639234304e-01,1.803202544180478040e-01
1.420000000000000082e-02,3.533858947921544313e-01,1.799047138403229162e-01
1.430000000000000021e-02,3.533858947921544313e-01,1.806665382328185576e-01
1.440000000000000134e-02,3.537114015780389309e-01,1.805972814698643958e-01
1.450000000000000074e-02,3.556644422933459282e-01,1.800432273662312121e-01
1.460000000000000013e-02,3.553389355074614286e-01,1.800432273662312121e-01
1.470000000000000126e-02,3.540369083639234304e-01,1.805972814698643958e-01
1.480000000000000066e-02,3.527348812203854322e-01,1.805280247069102617e-01
1.490000000000000005e-02,3.524093744345009327e-01,1.806665382328185576e-01
