3.600000000000000335e-03,4.321585369762033224e-01,1.626597798647398674e-01
3.700000000000000164e-03,4.363901251927018166e-01,1.633523474942813469e-01
3.799999999999999992e-03,4.373666455503553152e-01,1.635601177831438047e-01
3.900000000000000255e-03,4.363901251927018166e-01,1.630060636795105933e-01
4.000000000000000083e-03,4.350880980491638184e-01,1.629368069165564592e-01
4.100000000000000346e-03,4.357391116209328175e-01,1.627982933906481633e-01
4.200000000000000608e-03,4.328095505479723215e-01,1.639064015979145306e-01
4.300000000000000003e-03,4.292289759032428265e-01,1.639064015979145306e-01
4.400000000000000265e-03,4.276014419738203287e-01,1.644604557015477142e-01
4.500000000000000527e-03,4.259739080443978310e-01,1.647374827533643338e-01
4.599999999999999922e-03,4.243463741149753332e-01,1.651530233310892215e-01
4.700000000000000185e-03,4.240208673290908337e-01,1.652915368569975174e-01
4.800000000000000447e-03,4.217423198278993368e-01,1.654993071458599474e-01
4.899999999999999842e-03,4.227188401855528355e-01,1.666766721160805043e-01
5.000000000000000104e-03,4.227188401855528355e-01,1.660533612494931588e-01
5.100000000000000366e-03,4.201147858984768391e-01,1.661226180124472929e-01
5.200000000000000629e-03,4.204402926843613386e-01,1.657070774347224051e-01
5.300000000000000024e-03,4.188127587549388409e-01,1.669536991678970961e-01
5.400000000000000286e-03,4.145811705384403467e-01,1.675077532715302797e-01
5.500000000000000548e-03,4.142556637525558472e-01,1.674384965085761179e-01
5.599999999999999943e-03,4.123026230372488499e-01,1.676462667974385756e-01
5.700000000000000205e-03,4.129536366090178490e-01,1.676462667974385756e-01
5.800000000000000468e-03,4.090475551784038544e-01,1.679925506122093293e-01
5.899999999999999863e-03,4.067690076772123575e-01,1.688236317676591047e-01
6.000000000000000125e-03,4.061179941054433584e-01,1.694469426342464502e-01
6.100000000000000387e-03,4.038394466042518616e-01,1.696547129231088802e-01
6.200000000000000649e-03,4.031884330324828625e-01,1.701395102637879297e-01
6.300000000000000044e-03,4.041649533901363611e-01,1.697239696860630420e-01
6.400000000000000307e-03,4.022119126748293638e-01,1.701395102637879297e-01
6.500000000000000569e-03,3.989568448159843683e-01,1.705550508415128175e-01
6.599999999999999964e-03,3.986313380300998688e-01,1.707628211303752752e-01
6.700000000000000226e-03,3.979803244583308697e-01,1.706243076044669793e-01
6.800000000000000488e-03,3.979803244583308697e-01,1.707628211303752752e-01
6.900000000000000751e-03,3.963527905289083719e-01,1.710398481821918670e-01
7.000000000000000146e-03,3.973293108865618706e-01,1.710398481821918670e-01
7.100000000000000408e-03,3.960272837430238724e-01,1.715246455228709166e-01
7.200000000000000670e-03,3.947252565994858742e-01,1.715939022858250507e-01
7.300000000000000065e-03,3.943997498136013746e-01,1.710398481821918670e-01
7.400000000000000328e-03,3.957017769571393728e-01,1.712476184710543248e-01
7.500000000000000590e-03,3.963527905289083719e-01,1.713168752340084589e-01
7.599999999999999985e-03,3.924467090982943773e-01,1.725634969671831498e-01
7.700000000000000247e-03,3.921212023124098778e-01,1.720786996265041002e-01
7.800000000000000509e-03,3.921212023124098778e-01,1.718709293376416425e-01
7.900000000000000772e-03,3.917956955265253782e-01,1.718709293376416425e-01
8.000000000000000167e-03,3.924467090982943773e-01,1.717324158117333466e-01
8.099999999999999561e-03,3.927722158841788769e-01,1.720094428635499384e-01
8.200000000000000691e-03,3.917956955265253782e-01,1.718016725746875084e-01
8.300000000000000086e-03,3.914701887406408787e-01,1.716631590487792125e-01
8.400000000000001216e-03,3.895171480253338814e-01,1.720094428635499384e-01
8.500000000000000611e-03,3.924467090982943773e-01,1.722172131524123961e-01
8.600000000000000006e-03,3.898426548112183809e-01,1.724249834412748539e-01
8.700000000000001135e-03,3.904936683829873800e-01,1.722172131524123961e-01
8.800000000000000530e-03,3.888661344535648823e-01,1.723557266783206920e-01
8.899999999999999925e-03,3.904936683829873800e-01,1.726327537301372839e-01
9.000000000000001055e-03,3.888661344535648823e-01,1.728405240189997416e-01
9.100000000000000450e-03,3.849600530229508877e-01,1.735330916485412212e-01
9.199999999999999845e-03,3.823559987358748913e-01,1.747104566187617503e-01
9.300000000000000974e-03,3.817049851641058922e-01,1.747797133817159121e-01
9.400000000000000369e-03,3.791009308770298958e-01,1.742949160410368625e-01
9.499999999999999764e-03,3.787754240911453962e-01,1.748489701446700462e-01
9.600000000000000894e-03,3.771478901617228985e-01,1.752645107223949339e-01
9.700000000000000289e-03,3.742183290887624025e-01,1.751952539594407998e-01
9.799999999999999684e-03,3.764968765899538994e-01,1.759570783519364412e-01
9.900000000000000813e-03,3.755203562323004007e-01,1.756107945371656875e-01
1.000000000000000021e-02,3.771478901617228985e-01,1.754722810112573916e-01
1.010000000000000134e-02,3.751948494464159012e-01,1.757493080630739835e-01
1.020000000000000073e-02,3.748693426605314016e-01,1.760263351148905753e-01
1.030000000000000013e-02,3.680337001569569111e-01,1.770651865592028085e-01
1.040000000000000126e-02,3.725907951593399048e-01,1.763726189296613289e-01
1.050000000000000065e-02,3.712887680158019066e-01,1.765803892185237867e-01
1.060000000000000005e-02,3.703122476581484079e-01,1.767189027444320826e-01
1.070000000000000118e-02,3.696612340863794088e-01,1.767189027444320826e-01
1.080000000000000057e-02,3.722652883734554052e-01,1.765111324555696248e-01
1.089999999999999997e-02,3.703122476581484079e-01,1.763033621667071671e-01
1.100000000000000110e-02,3.686847137287259102e-01,1.766496459814779207e-01
1.110000000000000049e-02,3.693357273004949093e-01,1.767189027444320826e-01
1.119999999999999989e-02,3.686847137287259102e-01,1.769266730332945126e-01
1.130000000000000102e-02,3.709632612299174070e-01,1.764418756926154908e-01
1.140000000000000041e-02,3.690102205146104097e-01,1.770651865592028085e-01
1.149999999999999981e-02,3.677081933710724115e-01,1.770651865592028085e-01
1.160000000000000094e-02,3.660806594416499138e-01,1.775499838998818580e-01
1.170000000000000033e-02,3.677081933710724115e-01,1.770651865592028085e-01
1.179999999999999973e-02,3.673826865851879120e-01,1.774807271369276962e-01
1.190000000000000085e-02,3.638021119404584169e-01,1.778270109516984498e-01
1.200000000000000025e-02,3.664061662275344133e-01,1.775499838998818580e-01
1.210000000000000138e-02,3.664061662275344133e-01,1.773422136110194003e-01
1.220000000000000077e-02,3.667316730134189129e-01,1.773422136110194003e-01
1.230000000000000017e-02,3.686847137287259102e-01,1.771344433221569703e-01
1.240000000000000130e-02,3.680337001569569111e-01,1.771344433221569703e-01
1.250000000000000069e-02,3.667316730134189129e-01,1.772729568480652662e-01
1.260000000000000009e-02,3.686847137287259102e-01,1.770651865592028085e-01
1.270000000000000122e-02,3.667316730134189129e-01,1.774807271369276962e-01
1.280000000000000061e-02,3.667316730134189129e-01,1.773422136110194003e-01
1.290000000000000001e-02,3.657551526557654142e-01,1.776192406628360199e-01
1.300000000000000114e-02,3.660806594416499138e-01,1.778270109516984498e-01
1.310000000000000053e-02,3.670571797993034124e-01,1.776192406628360199e-01
1.319999999999999993e-02,3.618490712251514196e-01,1.783118082923774994e-01
1.330000000000000106e-02,3.608725508674979210e-01,1.781040380035150417e-01
1.340000000000000045e-02,3.654296458698809147e-01,1.778270109516984498e-01
1.349999999999999985e-02,3.608725508674979210e-01,1.790043759219189790e-01
1.360000000000000098e-02,3.611980576533824205e-01,1.783118082923774994e-01
1.370000000000000037e-02,3.585940033663064241e-01,1.790736326848731408e-01
1.380000000000000150e-02,3.595705237239599228e-01,1.787273488701023871e-01
1.390000000000000090e-02,3.579429897945374250e-01,1.791428894478272749e-01
1.400000000000000029e-02,3.585940033663064241e-01,1.792121462107814367e-01
1.410000000000000142e-02,3.572919762227684259e-01,1.792814029737355708e-01
1.420000000000000082e-02,3.579429897945374250e-01,1.793506597366897326e-01
1.430000000000000021e-02,3.563154558651149273e-01,1.796276867885063244e-01
1.440000000000000134e-02,3.572919762227684259e-01,1.796276867885063244e-01
1.450000000000000074e-02,3.563154558651149273e-01,1.795584300255521626e-01
1.460000000000000013e-02,3.556644422933459282e-01,1.796276867885063244e-01
1.470000000000000126e-02,3.569664694368839264e-01,1.794891732625980285e-01
1.480000000000000066e-02,3.582684965804219246e-01,1.792814029737355708e-01
1.490000000000000005e-02,3.572919762227684259e-01,1.794199164996438667e-01
