9.400000000000000369e-03,3.973293108865618706e-01,1.705550508415128175e-01
9.499999999999999764e-03,3.989568448159843683e-01,1.707628211303752752e-01
9.600000000000000894e-03,3.963527905289083719e-01,1.713168752340084589e-01
9.700000000000000289e-03,3.986313380300998688e-01,1.704857940785586834e-01
9.799999999999999684e-03,3.979803244583308697e-01,1.704857940785586834e-01
9.900000000000000813e-03,3.960272837430238724e-01,1.714553887599167548e-01
1.000000000000000021e-02,3.976548176724463701e-01,1.706935643674211134e-01
1.010000000000000134e-02,3.976548176724463701e-01,1.711091049451460289e-01
1.020000000000000073e-02,3.953762701712548733e-01,1.713861319969626207e-01
1.030000000000000013e-02,3.947252565994858742e-01,1.715246455228709166e-01
1.040000000000000126e-02,3.960272837430238724e-01,1.712476184710543248e-01
1.050000000000000065e-02,3.927722158841788769e-01,1.720094428635499384e-01
1.060000000000000005e-02,3.934232294559478760e-01,1.715246455228709166e-01
1.070000000000000118e-02,3.943997498136013746e-01,1.718016725746875084e-01
1.080000000000000057e-02,3.940742430277168751e-01,1.722172131524123961e-01
1.089999999999999997e-02,3.911446819547563791e-01,1.723557266783206920e-01
1.100000000000000110e-02,3.914701887406408787e-01,1.724942402042289880e-01
1.110000000000000049e-02,3.908191751688718796e-01,1.724942402042289880e-01
1.119999999999999989e-02,3.888661344535648823e-01,1.724942402042289880e-01
1.130000000000000102e-02,3.878896140959113836e-01,1.729097807819538757e-01
1.140000000000000041e-02,3.875641073100268841e-01,1.729097807819538757e-01
1.149999999999999981e-02,3.865875869523733854e-01,1.732560645967246293e-01
1.160000000000000094e-02,3.869130937382578850e-01,1.727020104930914457e-01
1.170000000000000033e-02,3.901681615971028805e-01,1.725634969671831498e-01
1.179999999999999973e-02,3.898426548112183809e-01,1.727712672560455798e-01
1.190000000000000085e-02,3.885406276676803827e-01,1.736023484114953830e-01
1.200000000000000025e-02,3.895171480253338814e-01,1.729097807819538757e-01
1.210000000000000138e-02,3.888661344535648823e-01,1.729097807819538757e-01
1.220000000000000077e-02,3.862620801664888859e-01,1.735330916485412212e-01
1.230000000000000017e-02,3.878896140959113836e-01,1.729097807819538757e-01
1.240000000000000130e-02,3.869130937382578850e-01,1.729790375449080375e-01
1.250000000000000069e-02,3.849600530229508877e-01,1.733945781226329252e-01
1.260000000000000009e-02,3.843090394511818886e-01,1.733945781226329252e-01
1.270000000000000122e-02,3.846345462370663881e-01,1.736716051744495171e-01
1.280000000000000061e-02,3.826815055217593908e-01,1.736023484114953830e-01
1.290000000000000001e-02,3.830070123076438904e-01,1.737408619374036789e-01
1.300000000000000114e-02,3.830070123076438904e-01,1.736716051744495171e-01
1.310000000000000053e-02,3.849600530229508877e-01,1.737408619374036789e-01
1.319999999999999993e-02,3.833325190935283899e-01,1.738793754633119748e-01
1.330000000000000106e-02,3.839835326652973890e-01,1.736023484114953830e-01
1.340000000000000045e-02,3.820304919499903917e-01,1.747104566187617503e-01
1.349999999999999985e-02,3.794264376629143953e-01,1.746411998558076162e-01
1.360000000000000098e-02,3.781244105193763971e-01,1.747797133817159121e-01
1.370000000000000037e-02,3.781244105193763971e-01,1.749874836705783421e-01
1.380000000000000150e-02,3.777989037334918976e-01,1.754722810112573916e-01
1.390000000000000090e-02,3.764968765899538994e-01,1.758185648260281453e-01
1.400000000000000029e-02,3.738928223028779030e-01,1.754030242483032576e-01
1.410000000000000142e-02,3.745438358746469021e-01,1.755415377742115535e-01
1.420000000000000082e-02,3.738928223028779030e-01,1.757493080630739835e-01
1.430000000000000021e-02,3.732418087311089039e-01,1.760955918778447371e-01
1.440000000000000134e-02,3.732418087311089039e-01,1.759570783519364412e-01
1.450000000000000074e-02,3.729163019452244043e-01,1.760955918778447371e-01
1.460000000000000013e-02,3.745438358746469021e-01,1.758185648260281453e-01
1.470000000000000126e-02,3.748693426605314016e-01,1.755415377742115535e-01
1.480000000000000066e-02,3.738928223028779030e-01,1.757493080630739835e-01
1.490000000000000005e-02,3.729163019452244043e-01,1.760263351148905753e-01
