9.000000000000001055e-03,3.758458630181849003e-01,1.754722810112573916e-01
9.100000000000000450e-03,3.761713698040693998e-01,1.750567404335325039e-01
9.199999999999999845e-03,3.777989037334918976e-01,1.752645107223949339e-01
9.300000000000000974e-03,3.768223833758383989e-01,1.754722810112573916e-01
9.400000000000000369e-03,3.761713698040693998e-01,1.754030242483032576e-01
9.499999999999999764e-03,3.738928223028779030e-01,1.756800513001198494e-01
9.600000000000000894e-03,3.732418087311089039e-01,1.760955918778447371e-01
9.700000000000000289e-03,3.758458630181849003e-01,1.758185648260281453e-01
9.799999999999999684e-03,3.742183290887624025e-01,1.754030242483032576e-01
9.900000000000000813e-03,3.725907951593399048e-01,1.761648486407988712e-01
1.000000000000000021e-02,3.722652883734554052e-01,1.766496459814779207e-01
1.010000000000000134e-02,3.742183290887624025e-01,1.760263351148905753e-01
1.020000000000000073e-02,3.719397815875709057e-01,1.763726189296613289e-01
1.030000000000000013e-02,3.703122476581484079e-01,1.761648486407988712e-01
1.040000000000000126e-02,3.709632612299174070e-01,1.767189027444320826e-01
1.050000000000000065e-02,3.712887680158019066e-01,1.769266730332945126e-01
1.060000000000000005e-02,3.693357273004949093e-01,1.766496459814779207e-01
1.070000000000000118e-02,3.693357273004949093e-01,1.766496459814779207e-01
1.080000000000000057e-02,3.683592069428414106e-01,1.775499838998818580e-01
1.089999999999999997e-02,3.696612340863794088e-01,1.768574162703403785e-01
1.100000000000000110e-02,3.667316730134189129e-01,1.779655244776067458e-01
1.110000000000000049e-02,3.677081933710724115e-01,1.772729568480652662e-01
1.119999999999999989e-02,3.651041390839964151e-01,1.778962677146526117e-01
1.130000000000000102e-02,3.641276187263429165e-01,1.779655244776067458e-01
1.140000000000000041e-02,3.638021119404584169e-01,1.780347812405609076e-01
1.149999999999999981e-02,3.638021119404584169e-01,1.784503218182857953e-01
1.160000000000000094e-02,3.621745780110359192e-01,1.783118082923774994e-01
1.170000000000000033e-02,3.618490712251514196e-01,1.785195785812399294e-01
1.179999999999999973e-02,3.615235644392669201e-01,1.784503218182857953e-01
1.190000000000000085e-02,3.634766051545739174e-01,1.783118082923774994e-01
1.200000000000000025e-02,3.602215372957289219e-01,1.787966056330565490e-01
1.210000000000000138e-02,3.628255915828049183e-01,1.783810650553316335e-01
1.220000000000000077e-02,3.605470440816134214e-01,1.785888353441940912e-01
1.230000000000000017e-02,3.608725508674979210e-01,1.782425515294233376e-01
1.240000000000000130e-02,3.598960305098444223e-01,1.788658623960106830e-01
1.250000000000000069e-02,3.592450169380754232e-01,1.790736326848731408e-01
1.260000000000000009e-02,3.611980576533824205e-01,1.789351191589648449e-01
1.270000000000000122e-02,3.611980576533824205e-01,1.786580921071482531e-01
1.280000000000000061e-02,3.608725508674979210e-01,1.787966056330565490e-01
1.290000000000000001e-02,3.611980576533824205e-01,1.791428894478272749e-01
1.300000000000000114e-02,3.605470440816134214e-01,1.787273488701023871e-01
1.310000000000000053e-02,3.605470440816134214e-01,1.787966056330565490e-01
1.319999999999999993e-02,3.608725508674979210e-01,1.792121462107814367e-01
1.330000000000000106e-02,3.595705237239599228e-01,1.788658623960106830e-01
1.340000000000000045e-02,3.605470440816134214e-01,1.787966056330565490e-01
1.349999999999999985e-02,3.598960305098444223e-01,1.790043759219189790e-01
1.360000000000000098e-02,3.605470440816134214e-01,1.789351191589648449e-01
1.370000000000000037e-02,3.602215372957289219e-01,1.787273488701023871e-01
1.380000000000000150e-02,3.611980576533824205e-01,1.785195785812399294e-01
1.390000000000000090e-02,3.598960305098444223e-01,1.792814029737355708e-01
1.400000000000000029e-02,3.585940033663064241e-01,1.794199164996438667e-01
1.410000000000000142e-02,3.592450169380754232e-01,1.791428894478272749e-01
1.420000000000000082e-02,3.582684965804219246e-01,1.790736326848731408e-01
1.430000000000000021e-02,3.576174830086529255e-01,1.793506597366897326e-01
1.440000000000000134e-02,3.572919762227684259e-01,1.794891732625980285e-01
1.450000000000000074e-02,3.579429897945374250e-01,1.791428894478272749e-01
1.460000000000000013e-02,3.566409626509994268e-01,1.794199164996438667e-01
1.470000000000000126e-02,3.576174830086529255e-01,1.794891732625980285e-01
1.480000000000000066e-02,3.569664694368839264e-01,1.796276867885063244e-01
1.490000000000000005e-02,3.585940033663064241e-01,1.790736326848731408e-01
