1.319999999999999993e-02,3.813794783782213926e-01,1.744334295669451584e-01
1.330000000000000106e-02,3.823559987358748913e-01,1.742256592780827007e-01
1.340000000000000045e-02,3.813794783782213926e-01,1.745719430928534543e-01
1.349999999999999985e-02,3.826815055217593908e-01,1.745026863298993203e-01
1.360000000000000098e-02,3.804029580205678940e-01,1.744334295669451584e-01
1.370000000000000037e-02,3.826815055217593908e-01,1.745026863298993203e-01
1.380000000000000150e-02,3.794264376629143953e-01,1.746411998558076162e-01
1.390000000000000090e-02,3.791009308770298958e-01,1.751259971964866380e-01
1.400000000000000029e-02,3.797519444487988949e-01,1.747104566187617503e-01
1.410000000000000142e-02,3.771478901617228985e-01,1.751952539594407998e-01
1.420000000000000082e-02,3.781244105193763971e-01,1.748489701446700462e-01
1.430000000000000021e-02,3.774733969476073980e-01,1.754030242483032576e-01
1.440000000000000134e-02,3.787754240911453962e-01,1.751259971964866380e-01
1.450000000000000074e-02,3.777989037334918976e-01,1.754030242483032576e-01
1.460000000000000013e-02,3.748693426605314016e-01,1.756800513001198494e-01
1.470000000000000126e-02,3.735673155169934034e-01,1.755415377742115535e-01
1.480000000000000066e-02,3.751948494464159012e-01,1.754722810112573916e-01
1.490000000000000005e-02,3.748693426605314016e-01,2.526707372608336870e-04
