Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1676310104.4824502, 1, 24, 3.1747595081719835,False, 0.015, 1.5, 0.0029149052793919312,0.0016509013929651797,Unknown
1676310106.7024856, 2, 24, 2.4534038893084826,True, 0.015, 1.5, 0.0031936372945113975,0.0015566173228752501,R_on
1676310108.8396258, 0, 25, 1177.2771511682756,False, 0.015, 1.5, 0,0,R_off
1676310111.0420938, 1, 25, 3.4097649037065145,False, 0.015, 1.5, 0.0029544591246079303,0.001647597837331111,Unknown
1676310113.2583127, 2, 25, 2.7863758242198755,True, 0.015, 1.5, 0.00314661230087881,0.0015804237512852379,R_on
1676310115.4107583, 0, 26, 1478.4606099081266,False, 0.015, 1.5, 0,0,R_off
1676310117.6224363, 1, 26, 4.6971688925534245,False, 0.015, 1.5, 0.002776675452500002,0.00169792905569988,Unknown
1676310119.8319802, 2, 26, 2.9715357093013557,True, 0.015, 1.5, 0.0030631948644717945,0.0016176715856354674,R_on
1676310121.987222, 0, 27, 1504.9942087821403,False, 0.015, 1.5, 0,0,R_off
1676310124.2025502, 1, 27, 6.242514602731968,False, 0.015, 1.5, 0.0029106390934902737,0.0016682265174787006,Unknown
1676310126.4144158, 2, 27, 3.2562494357845675,False, 0.015, 1.5, 0.0030783809105912985,0.001624495687064115,Unknown
1676310128.6304824, 3, 27, 2.7435133994440855,True, 0.015, 1.5, 0.0031705198294196555,0.0015818262338221415,R_on
1676310130.776366, 0, 28, 735.4916057529584,False, 0.015, 1.5, 0,0,R_off
1676310132.9911332, 1, 28, 4.405972529223387,False, 0.015, 1.5, 0.002853121719207012,0.0016977074950910395,Unknown
1676310135.2044747, 2, 28, 3.3041597674176653,False, 0.015, 1.5, 0.003057350841633012,0.0016234934623338454,Unknown
1676310137.4240575, 3, 28, 2.8874125836402125,True, 0.015, 1.5, 0.0031867580844476707,0.0015771387224371314,R_on
1676310139.5833127, 0, 29, 1100.303741075348,False, 0.015, 1.5, 0,0,R_off
1676310141.7841873, 1, 29, 3.7731827187491755,False, 0.015, 1.5, 0.0028959342480893986,0.0016865374992956071,Unknown
1676310143.9964514, 2, 29, 3.178295198785367,False, 0.015, 1.5, 0.0030598817214979182,0.001623236855597553,Unknown
1676310146.2027824, 3, 29, 2.9636015470024986,True, 0.015, 1.5, 0.00309328749229682,0.0016102856912354009,R_on
1676310148.3615718, 0, 30, 851.347649235127,False, 0.015, 1.5, 0,0,R_off
1676310150.5875425, 1, 30, 3.794561356807343,False, 0.015, 1.5, 0.0029151833624657944,0.0016692599026186918,Unknown
1676310152.790089, 2, 30, 2.501354004812404,True, 0.015, 1.5, 0.0031565006799470488,0.0015828416507663074,R_on
1676310154.9396193, 0, 31, 812.4873308375121,False, 0.015, 1.5, 0,0,R_off
1676310157.1447465, 1, 31, 3.410640475650191,False, 0.015, 1.5, 0.002906444785521249,0.001675706375241598,Unknown
1676310159.3597271, 2, 31, 2.6961142077057025,True, 0.015, 1.5, 0.003150849171786885,0.0015793229341752833,R_on
1676310161.5064297, 0, 32, 936.5210807432604,False, 0.015, 1.5, 0,0,R_off
1676310163.7283225, 1, 32, 3.1379741446877434,False, 0.015, 1.5, 0.002870867227327499,0.001694188066617221,Unknown
1676310165.9441257, 2, 32, 2.7165160211387045,True, 0.015, 1.5, 0.0030837951224279682,0.0016136211408083485,R_on
1676310168.0954483, 0, 33, 790.6698083143524,False, 0.015, 1.5, 0,0,R_off
1676310170.3130548, 1, 33, 2.995719481648113,True, 0.015, 1.5, 0.0029540478625554017,0.0016540957907806497,R_on
1676310172.4743707, 0, 34, 813.2851480983561,False, 0.015, 1.5, 0,0,R_off
1676310174.7182841, 1, 34, 2.657542852359297,True, 0.015, 1.5, 0.003044659599016379,0.001622084463503585,R_on
1676310176.8761232, 0, 35, 935.5682410509268,False, 0.015, 1.5, 0,0,R_off
1676310179.0986702, 1, 35, 2.5055138117312157,True, 0.015, 1.5, 0.003112584875082588,0.001597897347323633,R_on
1676310181.2552145, 0, 36, 821.3500292836441,False, 0.015, 1.5, 0,0,R_off
1676310183.4582624, 1, 36, 2.4144232489303463,True, 0.015, 1.5, 0.0030952660065593956,0.0015951474554616984,R_on
1676310185.6133702, 0, 37, 949.9934274515373,False, 0.015, 1.5, 0,0,R_off
1676310187.8217983, 1, 37, 2.766662170453601,True, 0.015, 1.5, 0.002951793052828183,0.0016362211068899676,R_on
1676310189.975231, 0, 38, 731.9391337648661,False, 0.015, 1.5, 0,0,R_off
1676310192.1969585, 1, 38, 24.213678676351282,False, 0.015, 1.5, 0.0024998814848916475,0.0017604073163556987,Unknown
1676310194.4130065, 2, 38, 9.828902648565224,False, 0.015, 1.5, 0.0026869331386782606,0.0017336610935074675,Unknown
1676310196.627311, 3, 38, 5.09193601352978,False, 0.015, 1.5, 0.002846845485801518,0.001704254137032809,Unknown
1676310198.8493032, 4, 38, 4.83276929911365,False, 0.015, 1.5, 0.0029249578553766278,0.001681111009869118,Unknown
1676310201.0661607, 5, 38, 3.8094394379251253,False, 0.015, 1.5, 0.0030008514481171897,0.001654315327612943,Unknown
1676310203.2832415, 6, 38, 3.456318466907582,False, 0.015, 1.5, 0.0030620958674324452,0.0016312645248146656,Unknown
1676310205.4977005, 7, 38, 3.182605228434048,False, 0.015, 1.5, 0.003113506126705507,0.001608639513563556,Unknown
1676310207.710341, 8, 38, 3.063546932248065,False, 0.015, 1.5, 0.003192963948927898,0.001571611239328486,Unknown
1676310209.9200783, 9, 38, 3.01566187992908,False, 0.015, 1.5, 0.0032119946329519974,0.0015484058502021533,Unknown
1676310212.1352556, 10, 38, 2.8544249783165285,True, 0.015, 1.5, 0.0032637397025969536,0.0015205010818159362,R_on
1676310214.2820551, 0, 39, 453.75095564100127,False, 0.015, 1.5, 0,0,R_off
1676310216.5025558, 1, 39, 3.493355543300392,False, 0.015, 1.5, 0.0029032413038739355,0.0016753752129485817,Unknown
1676310218.7323864, 2, 39, 2.450864955006236,True, 0.015, 1.5, 0.0031332386797324704,0.001582529399477943,R_on
1676310220.884656, 0, 40, 343.26347771984945,False, 0.015, 1.5, 0,0,R_off
1676310223.0963857, 1, 40, 2.664484957695219,True, 0.015, 1.5, 0.0029966257021839353,0.0016304593993833822,R_on
1676310225.2410774, 0, 41, 318.2097148394654,False, 0.015, 1.5, 0,0,R_off
1676310227.4677062, 1, 41, 2.726808276295231,True, 0.015, 1.5, 0.002931641188156525,0.0016395306016534724,R_on
1676310229.6198103, 0, 42, 755.259343374108,False, 0.015, 1.5, 0,0,R_off
1676310231.8371472, 1, 42, 3.641697670723703,False, 0.015, 1.5, 0.0029089314098843795,0.0016791787157646302,Unknown
1676310234.066082, 2, 42, 2.552687793082541,True, 0.015, 1.5, 0.0031219022095188894,0.0015891290761820488,R_on
1676310236.2117248, 0, 43, 844.2083921749661,False, 0.015, 1.5, 0,0,R_off
1676310238.426898, 1, 43, 2.5395135554954917,True, 0.015, 1.5, 0.0030332837349913017,0.001632257691354656,R_on
1676310240.5726314, 0, 44, 1189.8171584257375,False, 0.015, 1.5, 0,0,R_off
1676310242.7950904, 1, 44, 3.5071920077533254,False, 0.015, 1.5, 0.002837724397032748,0.0017038088164894132,Unknown
1676310245.0087073, 2, 44, 2.867445191075888,True, 0.015, 1.5, 0.003055831530377093,0.001636029430575,R_on
1676310247.1608589, 0, 45, 631.2566521710496,False, 0.015, 1.5, 0,0,R_off
1676310249.3882833, 1, 45, 4.874986886459136,False, 0.015, 1.5, 0.0027200337396442887,0.0017306906057974816,Unknown
1676310251.6055942, 2, 45, 2.7206022772504173,True, 0.015, 1.5, 0.003005389871791266,0.0016321651469971945,R_on
1676310253.754798, 0, 46, 765.7450073441371,False, 0.015, 1.5, 0,0,R_off
1676310255.9713788, 1, 46, 7.712745364651567,False, 0.015, 1.5, 0.0025405169042727587,0.0017394405934945956,Unknown
1676310258.1866689, 2, 46, 4.608387871673808,False, 0.015, 1.5, 0.0028197560048976236,0.0017017930782232344,Unknown
1676310260.396635, 3, 46, 3.456057959663303,False, 0.015, 1.5, 0.002993436856185969,0.0016465576846021958,Unknown
1676310262.6127393, 4, 46, 3.0751547424291523,False, 0.015, 1.5, 0.003109665135847957,0.001611467232168355,Unknown
1676310264.828751, 5, 46, 2.7932143679850783,True, 0.015, 1.5, 0.003168024580791254,0.0015727726068811608,R_on
1676310266.9767146, 0, 47, 408.6199413760833,False, 0.015, 1.5, 0,0,R_off
1676310269.1992304, 1, 47, 16.176726889395372,False, 0.015, 1.5, 0.0027075269116872648,0.001721837732036993,Unknown
1676310271.4195259, 2, 47, 5.792767694865504,False, 0.015, 1.5, 0.0029165662374128773,0.001675010255054967,Unknown
1676310273.6315656, 3, 47, 5.388275645172103,False, 0.015, 1.5, 0.0029469949650251263,0.001662504958522209,Unknown
1676310275.8778524, 4, 47, 4.50322019137602,False, 0.015, 1.5, 0.0029829434307144633,0.0016489457990562784,Unknown
1676310278.083207, 5, 47, 3.066764554554403,False, 0.015, 1.5, 0.0030952496312249373,0.0016124182233645118,Unknown
1676310280.3050847, 6, 47, 2.741349220817154,True, 0.015, 1.5, 0.003229975285053978,0.0015531649725592004,R_on
1676310282.4560978, 0, 48, 560.3023941857236,False, 0.015, 1.5, 0,0,R_off
1676310284.6712818, 1, 48, 3.996941318251501,False, 0.015, 1.5, 0.002883303333859494,0.0016947371441445565,Unknown
1676310286.8894198, 2, 48, 3.716982139695245,False, 0.015, 1.5, 0.0029756889735714784,0.001666285892698655,Unknown
1676310289.1019855, 3, 48, 3.494929259947782,False, 0.015, 1.5, 0.0030570867286364815,0.001622495483336039,Unknown
1676310291.3103795, 4, 48, 3.2734211249622174,False, 0.015, 1.5, 0.0031190765815613053,0.0016084437677351194,Unknown
1676310293.5215251, 5, 48, 3.2174286863614356,False, 0.015, 1.5, 0.0031438572973973055,0.0015972692123082683,Unknown
1676310295.7546513, 6, 48, 3.1044437060879564,False, 0.015, 1.5, 0.0032014258035268995,0.0015675732677366727,Unknown
1676310297.9777021, 7, 48, 3.1164564114563134,False, 0.015, 1.5, 0.003212590527417465,0.0015626058401586951,Unknown
1676310300.1996374, 8, 48, 2.9354541146523085,True, 0.015, 1.5, 0.003247135339952391,0.0015440826784549795,R_on
1676310302.3525739, 0, 49, 458.73048285003165,False, 0.015, 1.5, 0,0,R_off
1676310304.5706203, 1, 49, 4.728913275230111,False, 0.015, 1.5, 0.00285692483944502,0.001681314895368256,Unknown
1676310306.7803054, 2, 49, 3.091010963143899,False, 0.015, 1.5, 0.003226933786714547,0.0015312755102172458,Unknown
1676310308.9924715, 3, 49, 2.4560635410495584,True, 0.015, 1.5, 0.003466292644786608,0.0014058398789289672,R_on
1676310311.1523855, 0, 50, 359.91457083117916,False, 0.015, 1.5, 0,0,R_off
1676310313.3712425, 1, 50, 2.380891961180104,True, 0.015, 1.5, 0.003323826738114653,0.001490996758735782,R_on
1676310315.5233781, 0, 51, 596.8600151504589,False, 0.015, 1.5, 0,0,R_off
1676310317.7290316, 1, 51, 3.826884884952471,False, 0.015, 1.5, 0.0028380293730012585,0.0016848959904895826,Unknown
1676310319.950961, 2, 51, 2.9778168731717556,True, 0.015, 1.5, 0.0030570107856175066,0.0016225653016101785,R_on
1676310322.105696, 0, 52, 574.0415364901213,False, 0.015, 1.5, 0,0,R_off
1676310324.3333762, 1, 52, 4.1570691790451395,False, 0.015, 1.5, 0.002788728817699236,0.0017044694426903745,Unknown
1676310326.5619712, 2, 52, 2.379456501197763,True, 0.015, 1.5, 0.00321438299811761,0.0015501953314103838,R_on
1676310328.711518, 0, 53, 544.1489410585126,False, 0.015, 1.5, 0,0,R_off
1676310330.9273899, 1, 53, 5.78619435948042,False, 0.015, 1.5, 0.0027503315869746143,0.0017220053726084237,Unknown
1676310333.140157, 2, 53, 4.770916278234988,False, 0.015, 1.5, 0.002915758310298752,0.001665499538430485,Unknown
1676310335.3584816, 3, 53, 2.504443131404668,True, 0.015, 1.5, 0.003288834260559351,0.0015043740035140874,R_on
1676310337.5156507, 0, 54, 594.7354351252977,False, 0.015, 1.5, 0,0,R_off
1676310339.737061, 1, 54, 4.016772376231382,False, 0.015, 1.5, 0.002915500891354047,0.0016668059479932331,Unknown
1676310341.9472349, 2, 54, 3.2583469747324996,False, 0.015, 1.5, 0.0030701435055776292,0.0016301066284854328,Unknown
1676310344.168659, 3, 54, 2.4747862809728396,True, 0.015, 1.5, 0.0031827944997396044,0.001573115752202782,R_on
1676310346.3234534, 0, 55, 580.5524758340599,False, 0.015, 1.5, 0,0,R_off
1676310348.5452852, 1, 55, 2.9900007734106255,True, 0.015, 1.5, 0.0030968232574300437,0.001602865765452331,R_on
1676310350.6899648, 0, 56, 540.2201413882966,False, 0.015, 1.5, 0,0,R_off
1676310352.9077816, 1, 56, 2.9488474625163694,True, 0.015, 1.5, 0.003069594476397703,0.0016234912775852134,R_on
1676310355.0526605, 0, 57, 785.4920679736209,False, 0.015, 1.5, 0,0,R_off
1676310357.259701, 1, 57, 3.253183545710392,False, 0.015, 1.5, 0.003045317692089669,0.0016132075454672345,Unknown
1676310359.4800868, 2, 57, 2.7667251711221064,True, 0.015, 1.5, 0.0031884468766504386,0.0015609187701337529,R_on
1676310361.6169949, 0, 58, 757.4049072499635,False, 0.015, 1.5, 0,0,R_off
1676310363.8270864, 1, 58, 12.766496262949326,False, 0.015, 1.5, 0.0028995232887782563,0.0016578483089969111,Unknown
1676310366.0430167, 2, 58, 4.592799121068454,False, 0.015, 1.5, 0.0031493083271057886,0.001584088267902402,Unknown
1676310368.2577364, 3, 58, 3.6615410210494956,False, 0.015, 1.5, 0.0032441838499980965,0.001538158733317009,Unknown
1676310370.4846294, 4, 58, 3.5900106150972477,False, 0.015, 1.5, 0.00330079063402102,0.0014948045527083183,Unknown
1676310372.6834974, 5, 58, 3.4580314189337713,False, 0.015, 1.5, 0.003343183591847744,0.0014703961780115611,Unknown
1676310374.8998396, 6, 58, 3.375529927182396,False, 0.015, 1.5, 0.0034120198249187753,0.0014413310757209778,Unknown
1676310377.1052969, 7, 58, 2.6436535560877235,True, 0.015, 1.5, 0.0034300759293535337,0.001415955539703213,R_on
1676310379.258286, 0, 59, 606.2025919110614,False, 0.015, 1.5, 0,0,R_off
1676310381.4767947, 1, 59, 13.790361779460067,False, 0.015, 1.5, 0.0032470127918081577,0.0015263228255103325,Unknown
1676310383.69489, 2, 59, 3.5407718869878306,False, 0.015, 1.5, 0.003386844799770117,0.0014595955107740736,Unknown
1676310385.9153595, 3, 59, 2.673673354268122,True, 0.015, 1.5, 0.003428380633945232,0.0014198048760208828,R_on
1676310388.0689523, 0, 60, 638.5139331324639,False, 0.015, 1.5, 0,0,R_off
1676310390.2830348, 1, 60, 3.3076514126843075,False, 0.015, 1.5, 0.0032742674903310223,0.0015098600493388121,Unknown
1676310392.4981146, 2, 60, 2.517250313952703,True, 0.015, 1.5, 0.0033795879604375115,0.0014507241395032896,R_on
1676310394.642827, 0, 61, 1684.2334103366625,False, 0.015, 1.5, 0,0,R_off
1676310396.8573532, 1, 61, 2.9130710125103576,True, 0.015, 1.5, 0.003306153956471051,0.0014931154268243486,R_on
1676310399.0025575, 0, 62, 772.6534903706996,False, 0.015, 1.5, 0,0,R_off
1676310401.220619, 1, 62, 4.325083252976791,False, 0.015, 1.5, 0.003220018210236499,0.0015380366716646944,Unknown
1676310403.4398737, 2, 62, 2.966838826842817,True, 0.015, 1.5, 0.003325488252740166,0.0014961050956042567,R_on
1676310405.5886297, 0, 63, 1855.8228587337096,False, 0.015, 1.5, 0,0,R_off
1676310407.8011458, 1, 63, 3.310908945362564,False, 0.015, 1.5, 0.00324259171452293,0.0015428401840835149,Unknown
1676310410.0208201, 2, 63, 2.7462849918564256,True, 0.015, 1.5, 0.0033129776119436394,0.001493684755002275,R_on
1676310412.16465, 0, 64, 740.8210733051626,False, 0.015, 1.5, 0,0,R_off
1676310414.3785043, 1, 64, 4.0489362810117715,False, 0.015, 1.5, 0.0031411516309994493,0.0015826642745024235,Unknown
1676310416.586049, 2, 64, 3.241801662201054,False, 0.015, 1.5, 0.003256195288630259,0.0015240809788149888,Unknown
1676310418.8001413, 3, 64, 2.5807518572959225,True, 0.015, 1.5, 0.0033235807196916925,0.001483320865051413,R_on
1676310420.9462457, 0, 65, 734.8018884960288,False, 0.015, 1.5, 0,0,R_off
1676310423.1583526, 1, 65, 3.7441080381927576,False, 0.015, 1.5, 0.003128243879111357,0.0015889593880296427,Unknown
1676310425.3716433, 2, 65, 2.942249803760336,True, 0.015, 1.5, 0.0032223816103777968,0.0015441821377855363,R_on
1676310427.5294707, 0, 66, 633.1062138031964,False, 0.015, 1.5, 0,0,R_off
1676310429.741964, 1, 66, 3.341950339971776,False, 0.015, 1.5, 0.0031786557393220618,0.001566926297379918,Unknown
1676310431.9654424, 2, 66, 3.0132708713786833,False, 0.015, 1.5, 0.003227556612165235,0.0015424758219183474,Unknown
1676310434.194414, 3, 66, 2.9075436894207263,True, 0.015, 1.5, 0.003257748424782883,0.0015397022298646685,R_on
1676310436.34515, 0, 67, 828.5177610013296,False, 0.015, 1.5, 0,0,R_off
1676310438.5772347, 1, 67, 2.8040736113664964,True, 0.015, 1.5, 0.0032253769622217583,0.001543293087469064,R_on
1676310440.7260861, 0, 68, 1025.5902742806986,False, 0.015, 1.5, 0,0,R_off
1676310442.9424791, 1, 68, 2.7557369903939906,True, 0.015, 1.5, 0.003248757982095207,0.001545211452096293,R_on
1676310445.0946789, 0, 69, 839.7471691052401,False, 0.015, 1.5, 0,0,R_off
1676310447.3109696, 1, 69, 3.627330010704017,False, 0.015, 1.5, 0.0032068986954457736,0.0015538563181979386,Unknown
1676310449.5326264, 2, 69, 3.3838769759981613,False, 0.015, 1.5, 0.0031489436326588485,0.0015826060195278397,Unknown
1676310451.7500615, 3, 69, 3.0915860963573745,False, 0.015, 1.5, 0.0032089952602975544,0.0015646251514768905,Unknown
1676310453.9734473, 4, 69, 3.2231960607457957,False, 0.015, 1.5, 0.003200921538946858,0.0015576793179531874,Unknown
1676310456.1825106, 5, 69, 3.0908791508015456,False, 0.015, 1.5, 0.0032122419110591546,0.0015507796617874178,Unknown
1676310458.3942108, 6, 69, 2.9402660355280688,True, 0.015, 1.5, 0.0032465824766185277,0.0015463590150930889,R_on
1676310460.550914, 0, 70, 250.52189361786535,False, 0.015, 1.5, 0,0,R_off
1676310462.7568328, 1, 70, 2.583906604417462,True, 0.015, 1.5, 0.003282713271726646,0.0015266879233111607,R_on
1676310464.90867, 0, 71, 91.44649272541652,False, 0.015, 1.5, 0,0,R_off
1676310467.1154165, 1, 71, 3.3036762835674915,False, 0.015, 1.5, 0.003183757068962463,0.0015787937289442784,Unknown
1676310469.3208914, 2, 71, 3.2450099784146773,False, 0.015, 1.5, 0.0031846232085661107,0.0015795900927967608,Unknown
1676310471.5319881, 3, 71, 3.07797947384252,False, 0.015, 1.5, 0.003194013517186894,0.00156101322206056,Unknown
1676310473.7367115, 4, 71, 3.117822547395938,False, 0.015, 1.5, 0.003188000552084861,0.0015638148929166223,Unknown
1676310475.9512634, 5, 71, 3.100264765108244,False, 0.015, 1.5, 0.003212671593201836,0.001551012147902384,Unknown
1676310478.169028, 6, 71, 3.0537826701073163,False, 0.015, 1.5, 0.0032506025698878843,0.0015299372629709305,Unknown
1676310480.388323, 7, 71, 2.8793717027655763,True, 0.015, 1.5, 0.0032839859902756585,0.0015094141195459774,R_on
1676310482.5468493, 0, 72, 787.0030338281732,False, 0.015, 1.5, 0,0,R_off
