Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1676308282.443572, 0, 35, 1293.9566484323682,False, 0.01, 1.75, 0,0,R_off
1676308284.6596699, 1, 35, 1.8005693036442443,True, 0.01, 1.75, 0.002690944758163387,0.0012677617094609113,R_on
1676308286.8053813, 0, 36, 1048.9909185520223,False, 0.01, 1.75, 0,0,R_off
1676308289.0219066, 1, 36, 1.8449327511470253,True, 0.01, 1.75, 0.0026569906480516225,0.0012747067141029584,R_on
1676308291.1705558, 0, 37, 5353.976583920079,False, 0.01, 1.75, 0,0,R_off
1676308293.3954868, 1, 37, 1.6938319251565022,True, 0.01, 1.75, 0.00270747934273359,0.0012312943626347954,R_on
1676308295.5477817, 0, 38, 2017.2937667752747,False, 0.01, 1.75, 0,0,R_off
1676308297.764401, 1, 38, 1.7632579279358067,True, 0.01, 1.75, 0.002672180984589171,0.001262798172691123,R_on
1676308299.9097855, 0, 39, 1293.3496410055932,False, 0.01, 1.75, 0,0,R_off
1676308302.1306503, 1, 39, 1.8712747966407033,True, 0.01, 1.75, 0.0026530487751132885,0.0012987122197035538,R_on
1676308304.286041, 0, 40, 805.9025832106869,False, 0.01, 1.75, 0,0,R_off
1676308306.5019855, 1, 40, 1.8130054399534035,True, 0.01, 1.75, 0.002654453217997764,0.001276655140657072,R_on
1676308308.645943, 0, 41, 1124.3358004074773,False, 0.01, 1.75, 0,0,R_off
1676308310.8590636, 1, 41, 1.706689269751817,True, 0.01, 1.75, 0.0026989951602749166,0.0012399214895456004,R_on
1676308313.0037913, 0, 42, 1457.6916437218608,False, 0.01, 1.75, 0,0,R_off
1676308315.2184145, 1, 42, 1.761759775405653,True, 0.01, 1.75, 0.002656229060108646,0.0012944468044474142,R_on
1676308317.3720603, 0, 43, 846.8615870524171,False, 0.01, 1.75, 0,0,R_off
1676308319.585976, 1, 43, 1.9257393223996653,True, 0.01, 1.75, 0.0026269466273478397,0.0012963893581677307,R_on
1676308321.7393963, 0, 44, 1134.0307601690133,False, 0.01, 1.75, 0,0,R_off
1676308323.9503994, 1, 44, 1.865752469057209,True, 0.01, 1.75, 0.0026389462374734637,0.0013088542966463211,R_on
1676308326.1059468, 0, 45, 1342.7965882888575,False, 0.01, 1.75, 0,0,R_off
1676308328.3134434, 1, 45, 2.0486441856016864,True, 0.01, 1.75, 0.0025688836981321047,0.0013567653419884278,R_on
1676308330.468278, 0, 46, 702.7697362573049,False, 0.01, 1.75, 0,0,R_off
1676308332.6798108, 1, 46, 2.276450116839833,True, 0.01, 1.75, 0.0025564141538155886,0.0013679429515478234,R_on
1676308334.831734, 0, 47, 1263.3847509417583,False, 0.01, 1.75, 0,0,R_off
1676308337.0472906, 1, 47, 2.0699560181273107,True, 0.01, 1.75, 0.00261355426417173,0.0013063361424084784,R_on
1676308339.1978354, 0, 48, 1075.9748358916006,False, 0.01, 1.75, 0,0,R_off
1676308341.4082973, 1, 48, 2.2627586754227322,True, 0.01, 1.75, 0.0026124521580892157,0.0013109312791729165,R_on
1676308343.5487792, 0, 49, 768.8012486517523,False, 0.01, 1.75, 0,0,R_off
1676308345.7737055, 1, 49, 1.984204006883257,True, 0.01, 1.75, 0.0026326379475844833,0.0012937980902376666,R_on
1676308347.9364128, 0, 50, 1098.8302056867647,False, 0.01, 1.75, 0,0,R_off
1676308350.1436863, 1, 50, 1.8608030222977427,True, 0.01, 1.75, 0.0026939263038544222,0.001263070187752839,R_on
1676308352.292133, 0, 51, 939.1303205198521,False, 0.01, 1.75, 0,0,R_off
1676308354.512774, 1, 51, 2.10327475609503,True, 0.01, 1.75, 0.0025733716048953192,0.0013380491373643413,R_on
1676308356.6719735, 0, 52, 1368.313023760103,False, 0.01, 1.75, 0,0,R_off
1676308358.8794284, 1, 52, 2.1112482341530354,True, 0.01, 1.75, 0.002585048675101724,0.0013282520066360663,R_on
1676308361.0363688, 0, 53, 1859.32741125913,False, 0.01, 1.75, 0,0,R_off
1676308363.2493548, 1, 53, 1.959355007605469,True, 0.01, 1.75, 0.0026116596747474846,0.001327949069846699,R_on
1676308365.4041836, 0, 54, 1611.3065344595577,False, 0.01, 1.75, 0,0,R_off
1676308367.6316543, 1, 54, 2.000977262239085,True, 0.01, 1.75, 0.0026189681690815163,0.0013246840101945882,R_on
1676308369.7814965, 0, 55, 1259.350860492046,False, 0.01, 1.75, 0,0,R_off
1676308371.9998276, 1, 55, 2.0642816444128265,True, 0.01, 1.75, 0.0025744840080187494,0.0013558077616993524,R_on
1676308374.1553957, 0, 56, 1202.5677208260834,False, 0.01, 1.75, 0,0,R_off
1676308376.371875, 1, 56, 2.0814259175503222,True, 0.01, 1.75, 0.002560592742117806,0.0013469547512926694,R_on
1676308378.515149, 0, 57, 1142.1124722894237,False, 0.01, 1.75, 0,0,R_off
1676308380.7656493, 1, 57, 2.151416563868794,True, 0.01, 1.75, 0.0025933490502579614,0.0013436966146719881,R_on
1676308382.9281344, 0, 58, 1398.4791612299953,False, 0.01, 1.75, 0,0,R_off
1676308385.151193, 1, 58, 2.1498997431807885,True, 0.01, 1.75, 0.0026526591530096366,0.0012986497645538933,R_on
1676308387.3134115, 0, 59, 1058.6917425277936,False, 0.01, 1.75, 0,0,R_off
1676308389.5225086, 1, 59, 2.160179099347868,True, 0.01, 1.75, 0.002594144004015458,0.001322818955352427,R_on
1676308391.6827338, 0, 60, 1051.3762343171195,False, 0.01, 1.75, 0,0,R_off
1676308393.905793, 1, 60, 2.035104904565576,True, 0.01, 1.75, 0.002681976378660795,0.001278588914809087,R_on
1676308396.0580454, 0, 61, 911.4020149851202,False, 0.01, 1.75, 0,0,R_off
1676308398.2731183, 1, 61, 1.9372254022541058,True, 0.01, 1.75, 0.0026931069357668917,0.0012692261770027872,R_on
1676308400.4223769, 0, 62, 761.4220329032108,False, 0.01, 1.75, 0,0,R_off
1676308402.6474276, 1, 62, 1.823135016248955,True, 0.01, 1.75, 0.002638287332648054,0.0012913095198258686,R_on
1676308404.7976825, 0, 63, 915.0428776348984,False, 0.01, 1.75, 0,0,R_off
1676308407.0247293, 1, 63, 1.9838654812428862,True, 0.01, 1.75, 0.0026810487358253816,0.0012797069220614682,R_on
1676308409.1779783, 0, 64, 1091.6031214769637,False, 0.01, 1.75, 0,0,R_off
1676308411.4050214, 1, 64, 2.011878760202312,True, 0.01, 1.75, 0.0026674775855381415,0.0012684322427964476,R_on
1676308413.5602822, 0, 65, 893.4540789672757,False, 0.01, 1.75, 0,0,R_off
1676308415.7753391, 1, 65, 1.816024686579879,True, 0.01, 1.75, 0.002671255872805164,0.0012652739957338898,R_on
1676308417.9255946, 0, 66, 851.6082520743432,False, 0.01, 1.75, 0,0,R_off
1676308420.1396816, 1, 66, 2.034061229640796,True, 0.01, 1.75, 0.002640780948565915,0.0012901573804509423,R_on
1676308422.2939334, 0, 67, 1440.4714651386746,False, 0.01, 1.75, 0,0,R_off
1676308424.5129876, 1, 67, 2.772042840072112,True, 0.01, 1.75, 0.0025854449835923266,0.0013506310522743692,R_on
1676308426.673214, 0, 68, 1128.9446494974543,False, 0.01, 1.75, 0,0,R_off
1676308428.9002612, 1, 68, 2.184806384703284,True, 0.01, 1.75, 0.002597466315129287,0.0013427378463535676,R_on
1676308431.0475209, 0, 69, 1286.2708718180443,False, 0.01, 1.75, 0,0,R_off
1676308433.2765653, 1, 69, 2.091160007203577,True, 0.01, 1.75, 0.002616190950440019,0.0013093642715931101,R_on
1676308435.4397817, 0, 70, 875.1613162955655,False, 0.01, 1.75, 0,0,R_off
1676308437.6638365, 1, 70, 2.5965204213705886,True, 0.01, 1.75, 0.0025521866681414936,0.0013734132374920698,R_on
1676308439.822069, 0, 71, 1086.9664888570676,False, 0.01, 1.75, 0,0,R_off
1676308442.0391448, 1, 71, 2.031426974604236,True, 0.01, 1.75, 0.0026207296375500653,0.001325999285300649,R_on
1676308444.1930392, 0, 72, 1313.3886999332153,False, 0.01, 1.75, 0,0,R_off
1676308446.4011147, 1, 72, 2.261995680069576,True, 0.01, 1.75, 0.002583117122767864,0.001334181618552624,R_on
1676308448.5603383, 0, 73, 1105.0020928455115,False, 0.01, 1.75, 0,0,R_off
1676308450.7843947, 1, 73, 2.4596410787095575,True, 0.01, 1.75, 0.002583488043547202,0.0013330246227379586,R_on
1676308452.92667, 0, 74, 2307.869739193135,False, 0.01, 1.75, 0,0,R_off
1676308455.150724, 1, 74, 2.1650352080760387,True, 0.01, 1.75, 0.0025909102257849845,0.0013274925161041245,R_on
1676308457.3049815, 0, 75, 977.0966561612528,False, 0.01, 1.75, 0,0,R_off
1676308459.5220518, 1, 75, 2.340415221558299,True, 0.01, 1.75, 0.002600155150271713,0.0013401322929043583,R_on
1676308461.67728, 0, 76, 1027.693008556962,False, 0.01, 1.75, 0,0,R_off
1676308463.893359, 1, 76, 2.2291078288269652,True, 0.01, 1.75, 0.0025627356568080507,0.001347695658104624,R_on
1676308466.0466025, 0, 77, 1543.9902891120478,False, 0.01, 1.75, 0,0,R_off
1676308468.2586935, 1, 77, 2.6116385793417747,True, 0.01, 1.75, 0.002503818705369709,0.0013885442309835158,R_on
1676308470.413929, 0, 78, 1048.5501125353326,False, 0.01, 1.75, 0,0,R_off
1676308472.6389818, 1, 78, 2.390210604656022,True, 0.01, 1.75, 0.002567278026429008,0.0013644134829681382,R_on
1676308474.797215, 0, 79, 1278.1203113463382,False, 0.01, 1.75, 0,0,R_off
1676308477.0113003, 1, 79, 2.563247697970616,True, 0.01, 1.75, 0.002547378633930142,0.0013574280202035564,R_on
1676308479.1525993, 0, 80, 3870.5091161868368,False, 0.01, 1.75, 0,0,R_off
1676308481.3736372, 1, 80, 2.5629002163987202,True, 0.01, 1.75, 0.00252145552313331,0.0013935130886952032,R_on
1676308483.5348878, 0, 81, 1103.8564708189267,False, 0.01, 1.75, 0,0,R_off
1676308485.755924, 1, 81, 2.644217599426439,True, 0.01, 1.75, 0.0025364424471137057,0.001383262487555698,R_on
1676308487.914155, 0, 82, 860.5985893028052,False, 0.01, 1.75, 0,0,R_off
1676308490.1322277, 1, 82, 2.2789401108039216,True, 0.01, 1.75, 0.0025902390092943125,0.0013485252936568412,R_on
1676308492.2785182, 0, 83, 699.129034665,False, 0.01, 1.75, 0,0,R_off
1676308494.496562, 1, 83, 2.314809080006464,True, 0.01, 1.75, 0.0025157206407862925,0.0013788449383755348,R_on
1676308496.650805, 0, 84, 1221.3438079092448,False, 0.01, 1.75, 0,0,R_off
1676308498.8768556, 1, 84, 1.9129743114173894,True, 0.01, 1.75, 0.0026507043804777494,0.0013038565712529845,R_on
1676308501.0330935, 0, 85, 1810.528703744157,False, 0.01, 1.75, 0,0,R_off
1676308503.2441862, 1, 85, 2.2620341843313416,True, 0.01, 1.75, 0.002583736959281292,0.0013308272915711914,R_on
1676308505.4014163, 0, 86, 1185.118317359932,False, 0.01, 1.75, 0,0,R_off
1676308507.6284645, 1, 86, 2.4228263532385377,True, 0.01, 1.75, 0.002544522936834344,0.001379337033187288,R_on
1676308509.7727342, 0, 87, 1048.8449412798716,False, 0.01, 1.75, 0,0,R_off
1676308511.9938228, 1, 87, 2.386729848360037,True, 0.01, 1.75, 0.0025694688778695337,0.0013435053429654428,R_on
1676308514.1420543, 0, 88, 987.4530369516881,False, 0.01, 1.75, 0,0,R_off
1676308516.3631475, 1, 88, 2.353572298521855,True, 0.01, 1.75, 0.0025443383343281487,0.0013596174774045183,R_on
1676308518.558251, 0, 89, 945.4345547619731,False, 0.01, 1.75, 0,0,R_off
1676308520.7803118, 1, 89, 2.318831844727313,True, 0.01, 1.75, 0.0025265976101104043,0.0013704177588792891,R_on
1676308522.937566, 0, 90, 1158.8123819433467,False, 0.01, 1.75, 0,0,R_off
1676308525.1646218, 1, 90, 2.4551723779922447,True, 0.01, 1.75, 0.0025098621627228025,0.0013992685926094988,R_on
1676308527.321856, 0, 91, 1372.2676442106324,False, 0.01, 1.75, 0,0,R_off
1676308529.5438895, 1, 91, 2.3559817934290344,True, 0.01, 1.75, 0.0025109330004556406,0.001380193786504759,R_on
1676308531.6901538, 0, 92, 770.667554612032,False, 0.01, 1.75, 0,0,R_off
1676308533.903237, 1, 92, 2.714521131546272,True, 0.01, 1.75, 0.0024874454991800684,0.0013966990163125897,R_on
1676308536.0565107, 0, 93, 803.3120638411913,False, 0.01, 1.75, 0,0,R_off
1676308538.2825332, 1, 93, 2.4247797438853804,True, 0.01, 1.75, 0.002525376585076229,0.001389865606074203,R_on
1676308540.4298224, 0, 94, 818.94491188147,False, 0.01, 1.75, 0,0,R_off
1676308542.6478677, 1, 94, 4.674336884176718,False, 0.01, 1.75, 0.0024730734942143705,0.0014202363402407037,Unknown
1676308544.8659482, 2, 94, 2.953285041342328,True, 0.01, 1.75, 0.0026091239183098874,0.0013335439151232597,R_on
1676308547.0191846, 0, 95, 882.1288372716308,False, 0.01, 1.75, 0,0,R_off
1676308549.2312963, 1, 95, 2.6584514461447615,True, 0.01, 1.75, 0.0025176543386548353,0.001377345873804448,R_on
1676308551.3875067, 0, 96, 902.8202449891047,False, 0.01, 1.75, 0,0,R_off
1676308553.6414824, 1, 96, 2.9180096604092025,True, 0.01, 1.75, 0.002510445306363969,0.001381506797296009,R_on
1676308555.7937293, 0, 97, 859.2611966680871,False, 0.01, 1.75, 0,0,R_off
1676308558.0138001, 1, 97, 3.2801410265938955,False, 0.01, 1.75, 0.0024294560843706875,0.001444390554613425,Unknown
1676308560.2308707, 2, 97, 2.7953998104500575,True, 0.01, 1.75, 0.0025228740754482323,0.0013738701466062704,R_on
1676308562.3792517, 0, 98, 1454.2967635556051,False, 0.01, 1.75, 0,0,R_off
1676308564.590341, 1, 98, 2.8133626384962844,True, 0.01, 1.75, 0.002511740444458442,0.0013981165175000225,R_on
1676308566.7425876, 0, 99, 902.3723374642775,False, 0.01, 1.75, 0,0,R_off
1676308568.9486916, 1, 99, 3.776891460118335,False, 0.01, 1.75, 0.002438538184216345,0.0014251961588596749,Unknown
1676308571.1677623, 2, 99, 2.854693585217996,True, 0.01, 1.75, 0.002548043086480425,0.001372653537745393,R_on
1676308573.3160193, 0, 100, 1509.0242933553182,False, 0.01, 1.75, 0,0,R_off
1676308575.539201, 1, 100, 4.063018106449741,False, 0.01, 1.75, 0.002435789252853053,0.0014226897141038006,Unknown
1676308577.754282, 2, 100, 3.177802268276472,False, 0.01, 1.75, 0.0025258810754538986,0.0013905825053267364,Unknown
1676308579.9823272, 3, 100, 2.621826130371921,True, 0.01, 1.75, 0.0025663425733051925,0.0013625522388723936,R_on
