Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1682511602.8286219, 0, 6, 559.6173200528385,False, 0.1, -2.5, -0.00029864420676657373,0.0007043595036229677,R_off
1682511605.0604162, 1, 7, 22.29643589661759,True, 0.05, 1.5, 0.0014030058005264614,0.00023194052835559948,R_on
1682511607.302523, 0, 7, 438.2798142298852,False, 0.1, -2.5, -0.00029378506309935676,0.0006936428481741448,R_off
1682511609.510774, 1, 8, 17.077552576359995,True, 0.05, 1.5, 0.0013989868751095595,0.00023882096725041824,R_on
1682511611.7370956, 0, 8, 79.93226331147258,False, 0.1, -2.5, -0.0003340253870615453,0.0007821327124030785,R_on
1682511615.0923126, 0, 8, 179.64585598101974,False, 0.1, -2.5, -0.00033978469724924986,0.0007949318823709073,Unknown
1682511618.4433193, 0, 8, 391.55378711904467,False, 0.1, -2.5, -0.00030289167796691114,0.0007130357454413188,R_off
1682511620.6628304, 1, 9, 18.610842482525644,True, 0.05, 1.5, 0.0013946109928357768,0.00024116051154280798,R_on
1682511622.9026284, 0, 9, 415.56760116025987,False, 0.1, -2.5, -0.00033385656377787654,0.0007813760238470893,R_off
1682511625.1297367, 1, 10, 15.808215408046248,True, 0.05, 1.5, 0.0013996492712651542,0.00023539684637080362,R_on
1682511627.3853898, 0, 10, 47.342381191701705,False, 0.1, -2.5, -0.0003360891331405679,0.000786617100115506,R_on
1682511630.7357476, 0, 10, 53.385330422628066,False, 0.1, -2.5, -0.00034817384800496216,0.0008116362761047516,R_on
1682511634.0917706, 0, 10, 60.28082618550547,False, 0.1, -2.5, -0.00034627755415495617,0.0008080593813653964,R_on
1682511637.4699676, 0, 10, 62.18713872377807,False, 0.1, -2.5, -0.00030292078997208507,0.0007124773356706744,R_on
1682511640.8415742, 0, 10, 180.66009740119094,False, 0.1, -2.5, -0.0002982615358825863,0.0007027661293307129,Unknown
1682511644.1968048, 0, 10, 36.81246277320681,False, 0.1, -2.5, -0.0003194125304397757,0.0007497274352342083,R_on
1682511647.5537074, 0, 10, 160.21195487616419,False, 0.1, -2.5, -0.0003064952721824175,0.0007212837808912496,Unknown
1682511650.9262831, 0, 10, 68.68418787268747,False, 0.1, -2.5, -0.000314200339784894,0.0007373722250578283,R_on
1682511654.283969, 0, 10, 291.653179482545,False, 0.1, -2.5, -0.0003351157199213317,0.0007833721852890908,R_off
1682511656.51311, 1, 11, 13.301682979281166,True, 0.05, 1.5, 0.0014112513227793962,0.00022405651114543732,R_on
1682511658.7487302, 0, 11, 632.6573384975057,False, 0.1, -2.5, -0.0002742601064509797,0.0006469272344944547,R_off
1682511660.969214, 1, 12, 15.526106763977916,True, 0.05, 1.5, 0.0013995896958912443,0.0002366166250210307,R_on
1682511663.2078366, 0, 12, 641.9258014579711,False, 0.1, -2.5, -0.00026518907435427305,0.0006295429603976326,R_off
1682511665.4351523, 1, 13, 21.487302333554815,True, 0.05, 1.5, 0.0013868351666685493,0.00025000164523742113,R_on
1682511667.6706383, 0, 13, 400.53617310825666,False, 0.1, -2.5, -0.00025465580833621573,0.0006062175985044901,R_off
1682511669.8913505, 1, 14, 109.49919484865346,False, 0.05, 1.5, 0.0013708681152308682,0.00026941696222776586,Unknown
1682511672.0998106, 2, 14, 25.539987254611933,True, 0.05, 1.5, 0.001404239593373328,0.00023281992410413002,R_on
1682511674.3506205, 0, 14, 2871.768743129081,False, 0.1, -2.5, -0.00023464742553012285,0.0005607297616592245,R_off
1682511676.570224, 1, 15, 61.94905563929076,True, 0.05, 1.5, 0.0013755971228212515,0.00026323036101598234,R_on
1682511678.7973044, 0, 15, 460.5933704852786,False, 0.1, -2.5, -0.00024178544051498138,0.0005769583266678495,R_off
1682511681.0223997, 1, 16, 32.068098062864685,True, 0.05, 1.5, 0.001401039633412474,0.00023392623347858076,R_on
1682511683.2581298, 0, 16, 267.2610695511541,False, 0.1, -2.5, -0.0002403239657319765,0.0005735467474057195,R_off
1682511685.5007904, 1, 17, 34.43478451933147,True, 0.05, 1.5, 0.0013934454498210295,0.0002438655063876458,R_on
1682511687.7332714, 0, 17, 192.89920414532696,False, 0.1, -2.5, -0.00021844855858229703,0.0005237951786476816,Unknown
1682511691.0967226, 0, 17, 239.49834551858856,False, 0.1, -2.5, -0.00020361656505187445,0.0004897612091780047,R_off
1682511693.315407, 1, 18, 19.3029671770407,True, 0.05, 1.5, 0.0014062163148871008,0.00022824209976534486,R_on
1682511695.5558543, 0, 18, 262.4780872053952,False, 0.1, -2.5, -0.00022359246623785632,0.0005351174357285901,R_off
1682511697.775856, 1, 19, 13.111525713603383,True, 0.05, 1.5, 0.0013911153205252815,0.00024545829829086634,R_on
